Date|Comp|Positive|Negative
2019-05-20|-0.00040000000000000343|0.10473684210526316|0.08931578947368421
2019-05-21|0.0590736842105263|0.15|0.1441578947368421
2019-05-22|0.3125777777777778|0.17694444444444446|0.042944444444444445
2019-05-23|0.46116111111111113|0.4956666666666665|0.033777777777777775
2019-05-24|0.2526333333333334|0.3159333333333334|0.06046666666666666
2019-05-25|0.08689473684210526|0.11236842105263159|0.05652631578947369
2019-05-26|0.022500000000000006|0.09949999999999999|0.06705555555555556
2019-05-27|0.16248947368421052|0.1298421052631579|0.028210526315789474
2019-05-28|0.3158277777777778|0.18711111111111112|0.021166666666666667
2019-05-29|0.13736470588235294|0.12999999999999998|0.05641176470588235
2019-05-30|-0.12293571428571427|0.027642857142857143|0.10685714285714286
2019-05-31|0.2437857142857143|0.2035|0.11764285714285713
2019-06-01|0.17131249999999998|0.11875000000000002|0.029
2019-06-02|0.18706470588235297|0.18452941176470586|0.05741176470588235
2019-06-03|-0.1033|0.03766666666666667|0.08033333333333333
2019-06-04|0.10076470588235295|0.1403529411764706|0.07358823529411765
2019-06-05|0.11921578947368423|0.15689473684210528|0.08263157894736843
2019-06-06|0.12918333333333334|0.12322222222222222|0.05522222222222222
2019-06-07|0.07011666666666666|0.12533333333333335|0.08655555555555557
2019-06-08|-0.002584210526315797|0.1498421052631579|0.12257894736842107
2019-06-09|0.13751000000000002|0.15265|0.06065
2019-06-10|0.09237894736842105|0.11994736842105262|0.07063157894736842
2019-06-11|0.19188750000000002|0.14275|0.0495
2019-06-12|0.12646470588235295|0.15252941176470589|0.07
2019-06-13|0.4574294117647059|0.2091764705882353|0.015705882352941177
2019-06-14|-0.003211764705882352|0.07547058823529411|0.09664705882352942
2019-06-15|0.04995882352941177|0.1648235294117647|0.09841176470588234
2019-06-16|0.11335302430751833|0.13849802148106255|0.08303787450537024
2019-06-17|0.12061324762437128|0.14161766349916133|0.0802146450531022
2019-06-18|0.11196234887737483|0.1383886010362695|0.08269199769717897
2019-06-19|0.148226564277588|0.14739021615472125|0.07390955631399312
2019-06-20|0.09727610359034715|0.1279440847557387|0.08056327251324312
2019-06-21|0.1296516110471808|0.13407537399309544|0.07324683544303799
2019-06-22|0.12300732240437165|0.1323715846994537|0.07163224043715853
2019-06-23|0.14312777777777777|0.1262777777777778|0.09311111111111112
2019-06-24|0.10199444444444444|0.1608888888888889|0.09305555555555556
2019-06-25|0.17898124999999998|0.172375|0.08574999999999999
2019-06-26|0.21673888888888887|0.19294444444444445|0.06772222222222223
2019-06-27|0.12266|0.13266666666666665|0.05826666666666666
2019-06-28|0.1838588235294118|0.14535294117647063|0.08929411764705882
2019-06-29|-0.16294375|0.0399375|0.1035625
2019-06-30|0.16425|0.10649999999999998|0.0705
2019-07-01|0.011368421052631587|0.13447368421052633|0.1068421052631579
2019-07-02|0.18584375|0.16899999999999998|0.1343125
2019-07-03|0.1265736842105263|0.08805263157894737|0.014421052631578949
2019-07-04|0.28395789473684213|0.17678947368421052|0.06173684210526316
2019-07-05|0.1740736842105263|0.16047368421052632|0.08931578947368421
2019-07-06|0.11196470588235298|0.18464705882352941|0.09382352941176472
2019-07-07|0.030764705882352937|0.04835294117647059|0.059176470588235296
2019-07-08|0.06623157894736843|0.11300000000000002|0.08689473684210526
2019-07-09|0.09026111111111111|0.18266666666666667|0.11366666666666668
2019-07-10|0.14311764705882352|0.10423529411764705|0.049705882352941176
2019-07-11|0.014858823529411773|0.08241176470588235|0.08423529411764706
2019-07-12|-0.06155999999999997|0.07139999999999999|0.11633333333333334
2019-07-13|-0.043146666666666667|0.12206666666666668|0.10886666666666667
2019-07-14|0.312475|0.23950000000000005|0.0690625
2019-07-15|0.23242222222222222|0.15033333333333332|0.03177777777777778
2019-07-16|0.028726666666666664|0.06893333333333333|0.04326666666666667
2019-07-17|0.02390624999999999|0.0755|0.096375
2019-07-18|0.11453529411764705|0.16558823529411765|0.07923529411764706
2019-07-19|-0.0013222222222222186|0.11494444444444445|0.12633333333333333
2019-07-20|0.174425|0.19075000000000003|0.053500000000000006
2019-07-21|0.3753947368421052|0.2833684210526316|0.040842105263157895
2019-07-22|0.16228823529411765|0.14791176470588233|0.09367647058823529
2019-07-23|0.10504|0.16986666666666667|0.12293333333333334
2019-07-24|0.11250555555555557|0.10555555555555557|0.07105555555555557
2019-07-25|0.18909444444444443|0.19055555555555556|0.0991111111111111
2019-07-26|0.20720555555555553|0.1523703703703704|0.05872222222222222
2019-07-27|0.12124444444444443|0.13044444444444447|0.07722222222222223
2019-07-28|0.11860555555555553|0.16899999999999998|0.07572222222222222
2019-07-29|0.13198823529411766|0.12817647058823528|0.02758823529411765
2019-07-30|-0.07043750000000001|0.0673125|0.109125
2019-07-31|-0.040499999999999994|0.10230769230769231|0.11515384615384616
2019-08-01|0.2659055555555555|0.19166666666666668|0.06727777777777777
2019-08-02|0.20893684210526317|0.2623684210526316|0.0978421052631579
2019-08-03|0.08120555555555556|0.10738888888888888|0.10900000000000001
2019-08-04|0.007437499999999998|0.135125|0.15275
2019-08-05|-0.06601578947368421|0.1493684210526316|0.17852631578947367
2019-08-06|0.12065|0.17635714285714288|0.10778571428571428
2019-08-07|-0.013031578947368417|0.08931578947368421|0.11405263157894736
2019-08-08|0.08511428571428571|0.1192142857142857|0.07792857142857143
2019-08-09|-0.029094117647058822|0.096|0.15776470588235295
2019-08-10|0.008983333333333331|0.12105555555555554|0.11611111111111111
2019-08-11|0.05745555555555556|0.10594444444444445|0.09
2019-08-12|0.14744705882352946|0.133|0.09558823529411764
2019-08-13|0.4124411764705882|0.26905882352941174|0.06352941176470589
2019-08-14|0.10368333333333335|0.11966666666666666|0.06566666666666666
2019-08-15|0.009111764705882354|0.09623529411764706|0.08176470588235293
2019-08-16|0.1250125|0.059750000000000004|0.01375
2019-08-17|0.1914777777777778|0.15488888888888888|0.08311111111111111
2019-08-18|0.21280000000000002|0.17787500000000003|0.076
2019-08-19|0.1955294117647059|0.11017647058823528|0.02741176470588235
2019-08-20|0.21639411764705885|0.16394117647058823|0.05335294117647059
2019-08-21|0.15248235294117649|0.10505882352941176|0.05264705882352941
2019-08-22|0.13211578947368421|0.14294736842105263|0.07736842105263157
2019-08-23|0.25705000000000006|0.249|0.04005555555555555
2019-08-24|0.17758947368421052|0.1326842105263158|0.040105263157894734
2019-08-25|0.24564444444444444|0.1776666666666667|0.06772222222222221
2019-08-26|0.18642777777777778|0.1727777777777778|0.06855555555555555
2019-08-27|0.09746111111111112|0.16772222222222222|0.05088888888888889
2019-08-28|0.13073529411764703|0.12005882352941176|0.06888235294117648
2019-08-29|0.12106470588235295|0.17405882352941174|0.138
2019-08-30|-0.04418000000000002|0.07435|0.0847
2019-08-31|0.14456875000000002|0.19556249999999997|0.0994375
2019-09-01|0.12248333333333335|0.14327777777777778|0.041833333333333333
2019-09-02|0.00341333333333335|0.165|0.10293333333333332
2019-09-03|-0.0026277777777777723|0.13350000000000004|0.09216666666666666
2019-09-04|0.18175294117647062|0.15488235294117644|0.05982352941176471
2019-09-05|0.09657777777777779|0.1282777777777778|0.138
2019-09-06|0.061326666666666654|0.094|0.06986666666666667
2019-09-07|0.1294|0.09161111111111112|0.029
2019-09-08|0.05970555555555555|0.11366666666666668|0.077
2019-09-09|0.0265|0.13947058823529412|0.12347058823529412
2019-09-10|0.11423333333333331|0.10541666666666667|0.01925
2019-09-11|0.2609000000000001|0.19094736842105264|0.01768421052631579
2019-09-12|0.18745555555555554|0.13355555555555554|0.050333333333333334
2019-09-13|0.35751333333333335|0.2072|0.027800000000000002
2019-09-14|0.12139285714285715|0.14300000000000002|0.06757142857142857
2019-09-15|-0.011952941176470588|0.1264705882352941|0.13858823529411768
2019-09-16|0.13655333333333336|0.14040000000000002|0.06146666666666667
2019-09-17|0.16649411764705885|0.15476470588235294|0.08805882352941176
2019-09-18|0.28940000000000005|0.20450000000000002|0.050375
2019-09-19|0.10969333333333334|0.08439999999999999|0.050666666666666665
2019-09-20|0.029062499999999998|0.1245|0.12081249999999999
2019-09-21|0.09470526315789474|0.10789473684210528|0.08368421052631579
2019-09-22|0.29108|0.1898|0.03806666666666667
2019-09-23|0.10137647058823529|0.10882352941176471|0.07211764705882352
2019-09-24|0.22778823529411762|0.13223529411764703|0.052176470588235296
2019-09-25|0.06847777777777779|0.14200000000000002|0.09916666666666667
2019-09-26|0.048905714285714295|0.10851428571428573|0.09691428571428572
2019-09-27|0.3272764705882352|0.2144705882352941|0.0055294117647058825
2019-09-28|0.027706249999999988|0.1465|0.11843750000000001
2019-09-29|0.2007878605769228|0.16990504807692317|0.0645408653846154
2019-09-30|0.12248416458852868|0.14193266832917706|0.08231109725685787
2019-10-01|0.1346201073985678|0.1424540572792362|0.07837231503579954
2019-10-02|0.15198986966824637|0.15072097156398095|0.07209123222748812
2019-10-03|0.12719827692307678|0.13363384615384613|0.07642153846153844
2019-10-04|0.14891924004825097|0.138791917973462|0.06535765983112168
2019-10-05|0.13962082111436944|0.14559472140762464|0.0756563049853372
2019-10-06|0.17208947368421054|0.11415789473684211|0.08405263157894736
2019-10-07|-0.08376|0.08446666666666666|0.1350666666666667
2019-10-08|0.18228333333333335|0.1525|0.04638888888888889
2019-10-09|0.3135117647058824|0.1718235294117647|0.058411764705882344
2019-10-10|0.024456250000000016|0.1736875|0.14312499999999997
2019-10-11|0.11828235294117645|0.0691764705882353|0.050235294117647065
2019-10-12|0.06710555555555556|0.14049999999999999|0.10688888888888888
2019-10-13|0.040538888888888874|0.10483333333333333|0.07372222222222222
2019-10-14|0.1271875|0.14693750000000003|0.0688125
2019-10-15|0.04026250000000001|0.0610625|0.03775
2019-10-16|0.003866666666666657|0.14425|0.12841666666666668
2019-10-17|0.023433333333333334|0.044000000000000004|0.036333333333333336
2019-10-18|0.15258235294117645|0.15558823529411767|0.07958823529411765
2019-10-19|-0.06724117647058825|0.11247058823529413|0.15776470588235295
2019-10-20|0.2905|0.25466666666666665|0.08716666666666667
2019-10-21|-0.06224|0.13706666666666667|0.19033333333333333
2019-10-22|-0.000772222222222205|0.16727777777777778|0.13394444444444445
2019-10-23|0.14651666666666666|0.08866666666666667|0.05561111111111112
2019-10-24|0.2580222222222222|0.20966666666666667|0.09366666666666666
2019-10-25|0.12353529411764702|0.1585294117647059|0.12894117647058823
2019-10-26|0.18438235294117647|0.1733529411764706|0.05641176470588235
2019-10-27|0.2179529411764706|0.17864705882352944|0.050176470588235295
2019-10-28|0.25447058823529417|0.20511764705882354|0.029588235294117648
2019-10-29|0.2738842105263158|0.18863157894736843|0.05689473684210526
2019-10-30|0.0728125|0.0723125|0.05275
2019-10-31|0.21365882352941176|0.23423529411764707|0.10241176470588235
2019-11-01|0.10484500000000004|0.1296|0.09835000000000002
2019-11-02|0.025057894736842112|0.09747368421052634|0.08905263157894737
2019-11-03|0.1338235294117647|0.13441176470588237|0.051
2019-11-04|0.20311764705882351|0.1925294117647059|0.09129411764705883
2019-11-05|0.005818750000000011|0.08149999999999999|0.09587500000000002
2019-11-06|0.005718749999999991|0.0668125|0.0514375
2019-11-07|0.22473333333333337|0.14826666666666666|0.040466666666666665
2019-11-08|0.016847058823529416|0.11558823529411766|0.10799999999999998
2019-11-09|0.024737499999999996|0.11018750000000001|0.0761875
2019-11-10|0.05770000000000001|0.1351111111111111|0.08666666666666667
2019-11-11|0.13981875000000002|0.1353125|0.1160625
2019-11-12|0.1989882352941177|0.12788235294117647|0.03970588235294118
2019-11-13|0.22053571428571428|0.14864285714285713|0.07071428571428572
2019-11-14|0.13135624999999998|0.12768749999999998|0.0386875
2019-11-15|0.03445555555555556|0.1431111111111111|0.1556111111111111
2019-11-16|0.3813388888888889|0.23427777777777775|0.04383333333333333
2019-11-17|0.13408235294117643|0.17700000000000002|0.11708823529411766
2019-11-18|0.056837499999999985|0.0879375|0.091375
2019-11-19|0.376625|0.26518749999999996|0.0330625
2019-11-20|-0.044875|0.06862499999999999|0.0725625
2019-11-21|0.1598058823529412|0.1405294117647059|0.09047058823529412
2019-11-22|-0.04170625|0.0659375|0.1109375
2019-11-23|0.027435294117647058|0.09270588235294118|0.07935294117647058
2019-11-24|0.20694444444444443|0.1498888888888889|0.0425
2019-11-25|0.04357777777777778|0.1076111111111111|0.09627777777777778
2019-11-26|0.11768888888888888|0.18733333333333335|0.09644444444444446
2019-11-27|-0.038749999999999986|0.09294444444444444|0.12533333333333332
2019-11-28|0.20500666666666667|0.15353333333333333|0.0384
2019-11-29|0.059452941176470556|0.11652941176470588|0.13876470588235293
2019-11-30|0.14908|0.18739999999999998|0.09426666666666667
2019-12-01|0.20760555555555554|0.18455555555555556|0.0891111111111111
2019-12-02|-0.019312500000000007|0.0975625|0.1375
2019-12-03|0.256345|0.1703|0.08675000000000001
2019-12-04|0.21058125|0.16818749999999996|0.0581875
2019-12-05|0.20882000000000003|0.2058|0.083
2019-12-06|0.2495375|0.19081250000000002|0.049187499999999995
2019-12-07|0.15867647058823528|0.13847058823529412|0.04635294117647059
2019-12-08|0.23955625000000003|0.19187500000000002|0.07150000000000001
2019-12-09|0.2811888888888889|0.23255555555555554|0.04705555555555555
2019-12-10|0.12401999999999999|0.16360000000000002|0.12886666666666666
2019-12-11|0.24013333333333334|0.1771333333333333|0.0746
2019-12-12|0.08322352941176471|0.1663529411764706|0.08370588235294119
2019-12-13|-0.03253749999999998|0.09274999999999999|0.113625
2019-12-14|0.18141578947368422|0.171|0.05499999999999999
2019-12-15|0.12963157894736843|0.18263157894736845|0.07947368421052632
2019-12-16|0.15134375|0.12943749999999998|0.059437500000000004
2019-12-17|0.3073000000000001|0.22883333333333333|0.07577777777777778
2019-12-18|0.15058749999999999|0.1575|0.0759375
2019-12-19|0.24203125|0.2326875|0.07693749999999999
2019-12-20|0.17052105263157893|0.1512105263157895|0.04142105263157895
2019-12-21|0.22331764705882354|0.17929411764705885|0.08141176470588235
2019-12-22|0.01981875|0.12843749999999998|0.08125
2019-12-23|0.18635625|0.16637500000000002|0.04225
2019-12-24|0.09984375|0.1268125|0.0871875
2019-12-25|0.19615625|0.19093749999999998|0.064625
2019-12-26|-0.044752941176470606|0.12288235294117647|0.12458823529411764
2019-12-27|0.10174705882352943|0.1236470588235294|0.08241176470588235
2019-12-28|0.15585000000000002|0.164625|0.0785625
2019-12-29|0.15736111111111112|0.1471111111111111|0.06449999999999999
2019-12-30|0.11109444444444445|0.08644444444444446|0.02822222222222222
2019-12-31|0.06661578947368423|0.07821052631578947|0.10678947368421052
2020-01-01|0.15260714285714286|0.21500000000000002|0.09028571428571429
2020-01-02|0.11480789473684211|0.1341842105263158|0.09734210526315788
2020-01-03|0.08761176470588236|0.09647058823529413|0.05523529411764706
2020-01-04|0.03640555555555555|0.15672222222222223|0.12761111111111112
2020-01-05|0.12485793478260865|0.13799021739130432|0.07826304347826085
2020-01-06|0.13040231376975175|0.13636568848758457|0.07535609480812641
2020-01-07|0.13928826210826245|0.14118689458689454|0.0740433048433048
2020-01-08|0.13150554285714283|0.14159999999999984|0.07739142857142857
2020-01-09|0.14184824611845878|0.14367855089131698|0.08091489361702119
2020-01-10|0.19632222222222212|0.14910962962962956|0.07148296296296297
2020-01-11|0.14513088888888895|0.13730944444444443|0.07256500000000003
2020-01-12|0.05377368421052632|0.11094736842105264|0.10221052631578949
2020-01-13|0.1137941176470588|0.1771764705882353|0.10329411764705884
2020-01-14|-0.09845999999999998|0.14686666666666667|0.14653333333333332
2020-01-15|0.22101176470588238|0.1680588235294118|0.0981764705882353
2020-01-16|0.17184999999999997|0.16433333333333333|0.063
2020-01-17|0.026661290322580636|0.1509032258064516|0.10806451612903224
2020-01-18|0.05626428571428572|0.12207142857142858|0.0852142857142857
2020-01-19|0.30555882352941177|0.1811764705882353|0.028411764705882355
2020-01-20|0.11978125|0.15537499999999999|0.1361875
2020-01-21|0.08461578947368419|0.10647368421052632|0.05526315789473685
2020-01-22|0.06468750000000001|0.104875|0.0575625
2020-01-23|-0.04738947368421051|0.08326315789473683|0.09842105263157895
2020-01-24|0.04385000000000001|0.14522222222222225|0.13172222222222224
2020-01-25|0.24016470588235303|0.17029411764705882|0.015352941176470588
2020-01-26|0.16226875000000002|0.17806249999999998|0.11750000000000002
2020-01-27|-0.04371111111111111|0.05538888888888889|0.11077777777777778
2020-01-28|0.2823470588235294|0.20282352941176468|0.03605882352941176
2020-01-29|-0.010652941176470587|0.10452941176470587|0.10988235294117649
2020-01-30|0.1771|0.15405555555555556|0.09327777777777778
2020-01-31|0.1469666666666667|0.12211111111111111|0.042055555555555554
2020-02-01|0.353995|0.25415|0.0251
2020-02-02|0.13271666666666668|0.10183333333333333|0.05266666666666667
2020-02-03|0.12818823529411763|0.15447058823529414|0.11617647058823528
2020-02-04|0.07333749999999999|0.09562500000000002|0.0743125
2020-02-05|0.14027647058823528|0.11282352941176471|0.05541176470588235
2020-02-06|0.2391235294117647|0.18517647058823528|0.06423529411764706
2020-02-07|0.14460588235294117|0.12658823529411767|0.07494117647058823
2020-02-08|0.11545384615384613|0.16115384615384615|0.08646153846153846
2020-02-09|0.0471235294117647|0.14905882352941174|0.09582352941176471
2020-02-10|0.3048846153846154|0.22838461538461538|0.061615384615384614
2020-02-11|0.24638947368421052|0.1647894736842105|0.04373684210526316
2020-02-12|0.05618888888888889|0.13166666666666668|0.12100000000000002
2020-02-13|0.010635294117647066|0.1048235294117647|0.10429411764705883
2020-02-14|0.09117777777777776|0.14422222222222222|0.11238888888888887
2020-02-15|0.14194500000000004|0.1638|0.09275000000000001
2020-02-16|0.17454666666666668|0.18786666666666668|0.039599999999999996
2020-02-17|0.26628571428571435|0.12857142857142856|0.13164285714285714
2020-02-18|0.2153421052631579|0.20521052631578948|0.08952631578947369
2020-02-19|0.0665222222222222|0.15516666666666667|0.08927777777777776
2020-02-20|0.02646666666666667|0.12199999999999998|0.09149999999999998
2020-02-21|0.1071875|0.12375|0.0466875
2020-02-22|0.1909263157894737|0.15242105263157896|0.08710526315789474
2020-02-23|0.27120625|0.154125|0.020812499999999998
2020-02-24|0.003205882352941176|0.10123529411764706|0.09288235294117649
2020-02-25|0.30116111111111116|0.19861111111111113|0.033277777777777774
2020-02-26|0.24392941176470587|0.22464705882352942|0.13241176470588237
2020-02-27|0.1741421052631579|0.15068421052631578|0.08421052631578947
2020-02-28|0.5347277777777777|0.30683333333333335|0.01838888888888889
2020-02-29|0.15654444444444446|0.17905555555555552|0.08033333333333333
2020-03-01|0.042421052631578915|0.17105263157894737|0.14300000000000002
2020-03-02|0.09521333333333332|0.10493333333333332|0.05673333333333333
2020-03-03|0.03935|0.10906249999999999|0.089875
2020-03-04|-0.07427058823529414|0.08952941176470589|0.17582352941176468
2020-03-05|0.10887894736842102|0.15200000000000002|0.09231578947368423
2020-03-06|0.028849999999999994|0.119|0.1103
2020-03-07|0.0035266666666666706|0.1106|0.10246666666666668
2020-03-08|0.08381111111111111|0.15927777777777777|0.07366666666666667
2020-03-09|0.12014117647058825|0.14794117647058824|0.11370588235294118
2020-03-10|0.20056249999999998|0.1515625|0.043375
2020-03-11|0.03121428571428572|0.14121428571428574|0.12592857142857142
2020-03-12|0.058094117647058824|0.13211764705882356|0.08282352941176471
2020-03-13|0.13741052631578946|0.11252631578947368|0.08836842105263157
2020-03-14|0.09044374999999999|0.10124999999999999|0.0964375
2020-03-15|0.16715555555555556|0.18227777777777776|0.06805555555555555
2020-03-16|0.11524444444444445|0.1316111111111111|0.07127777777777777
2020-03-17|0.1997333333333333|0.1408333333333333|0.043833333333333335
2020-03-18|0.14544666666666667|0.14159999999999998|0.10200000000000002
2020-03-19|0.039153846153846164|0.06661538461538462|0.04092307692307692
2020-03-20|0.07572|0.12886666666666666|0.08313333333333332
2020-03-21|0.2973733333333334|0.18546666666666667|0.05413333333333333
2020-03-22|0.1375421052631579|0.13078947368421054|0.07731578947368421
2020-03-23|0.19723125|0.1635|0.07887499999999999
2020-03-24|0.08991764705882353|0.15323529411764708|0.09470588235294117
2020-03-25|0.15446666666666664|0.17716666666666667|0.06183333333333333
2020-03-26|0.17432941176470587|0.14276470588235293|0.09
2020-03-27|0.24541176470588238|0.1783529411764706|0.059529411764705886
2020-03-28|0.2256125|0.181625|0.06075
2020-03-29|0.33909999999999996|0.256|0.055200000000000006
2020-03-30|-0.018650000000000007|0.065375|0.10575
2020-03-31|0.19071333333333335|0.15673333333333334|0.10446666666666667
