Date|Comp|Positive|Negative
2019-04-28|0.2003471204188481|0.13131937172774877|0.030235602094240834
2019-04-29|0.14168236514522817|0.11423443983402481|0.04913070539419085
2019-04-30|0.19107832310838435|0.11016155419222899|0.029846625766871155
2019-05-01|0.20579730392156848|0.11496078431372564|0.02924264705882352
2019-05-02|0.16789398496240596|0.10705827067669187|0.04032706766917293
2019-05-03|0.1880039312039314|0.1097125307125309|0.03688206388206387
2019-05-04|0.20519116465863485|0.13084738955823313|0.03374698795180723
2019-05-05|0.16074594594594577|0.10993243243243252|0.04287162162162162
2019-05-06|0.11765503731343283|0.10041417910447795|0.05520708955223885
2019-05-07|0.16072975206611562|0.12028512396694216|0.0505082644628099
2019-05-08|0.23276660156249998|0.1146777343750001|0.027687500000000004
2019-05-09|0.16535765595463145|0.1065614366729679|0.03933459357277882
2019-05-10|0.11882946273830151|0.09401213171577126|0.056625649913344914
2019-05-11|0.13315054945054947|0.08516758241758245|0.0431923076923077
2019-05-12|0.07858891891891889|0.09241621621621622|0.07655135135135128
2019-05-13|0.13427320916905433|0.09560744985673347|0.04633954154727792
2019-05-14|0.15706318681318662|0.1039432234432234|0.042989010989010985
2019-05-15|0.16158110918544177|0.10421317157712298|0.040071057192374346
2019-05-16|0.10386345609065133|0.08675920679886691|0.03722521246458922
2019-05-17|0.07524746945898776|0.09095462478184992|0.05855148342059339
2019-05-18|0.0762454081632653|0.08889285714285713|0.05990561224489795
2019-05-19|0.16183272727272718|0.10927272727272719|0.03366666666666666
2019-05-20|0.11869029462738295|0.08017850953206238|0.035816291161178515
2019-05-21|0.20801801801801784|0.12385135135135139|0.0370472972972973
2019-05-22|0.15268574938574922|0.10211793611793617|0.037007371007371004
2019-05-23|0.24990746606334782|0.1935067873303168|0.07173755656108592
2019-05-24|0.21617823129251626|0.14665759637188205|0.058435374149659894
2019-05-25|0.1330835920177387|0.11021507760532138|0.03417960088691796
2019-05-26|0.1610562318840579|0.11541739130434786|0.04055652173913045
2019-05-27|0.1682258823529411|0.08491294117647058|0.018235294117647058
2019-05-28|0.1486305429864251|0.08937330316742081|0.031128959276018102
2019-05-29|0.15652268292682905|0.09563170731707327|0.03511707317073172
2019-05-30|0.18368099762470286|0.10291923990498812|0.028999999999999995
2019-05-31|0.1566710472279262|0.09963449691991788|0.04479671457905543
2019-06-01|0.1638788944723618|0.09618341708542712|0.040723618090452274
2019-06-02|0.15512655737704908|0.10647213114754098|0.04834754098360656
2019-06-03|0.17897826086956517|0.1419028132992328|0.0642992327365729
2019-06-04|0.20014818941504148|0.11905292479108638|0.04343732590529247
2019-06-05|0.12280102040816326|0.09111224489795919|0.043061224489795914
2019-06-06|0.23130961538461542|0.15259615384615388|0.03725
2019-06-07|0.16458500000000004|0.11412499999999999|0.028200000000000003
2019-06-08|0.28155263157894733|0.1573157894736842|0.021807017543859646
2019-06-09|0.26805789473684216|0.1283157894736842|0.05592105263157895
2019-06-10|-0.14356500000000003|0.06935|0.1366
2019-06-11|0.015985|0.091|0.0965
2019-06-12|0.2875333333333334|0.16889743589743586|0.03548717948717949
2019-06-13|0.2358552631578948|0.15426315789473682|0.04002631578947369
2019-06-14|0.14677866666666667|0.10102666666666667|0.04429333333333334
2019-06-15|0.19931578947368417|0.11952631578947367|0.016842105263157894
2019-06-16|0.05198947368421054|0.0783684210526316|0.05915789473684211
2019-06-17|0.22479393939393935|0.1424444444444444|0.03537373737373738
2019-06-18|0.1837842105263158|0.12278947368421053|0.04789473684210526
2019-06-19|0.2567035087719298|0.1537719298245614|0.04054385964912281
2019-06-20|0.11231499999999998|0.09500000000000001|0.06665000000000001
2019-06-21|0.19674117647058828|0.13670588235294118|0.07188235294117647
2019-06-22|0.19050333333333333|0.09310000000000003|0.025199999999999997
2019-06-23|0.23352499999999998|0.11939999999999999|0.026250000000000002
2019-06-24|0.10608999999999999|0.09325000000000001|0.03925
2019-06-25|0.18881734693877542|0.11536734693877553|0.02680612244897959
2019-06-26|0.18588888888888888|0.11090909090909093|0.02558585858585859
2019-06-27|0.25554|0.13169999999999998|0.013250000000000001
2019-06-28|0.05798421052631577|0.09531578947368423|0.07894736842105263
2019-06-29|0.20769722222222223|0.12886111111111112|0.05730555555555555
2019-06-30|0.13925499999999996|0.14335|0.045899999999999996
2019-07-01|0.09764210526315789|0.09326315789473684|0.044263157894736845
2019-07-02|0.38472|0.21854999999999994|0.0445
2019-07-03|0.27703723404255315|0.16080851063829787|0.04760638297872342
2019-07-04|0.21643220338983046|0.11076271186440681|0.0286271186440678
2019-07-05|0.21085230769230737|0.1438769230769231|0.05989010989010992
2019-07-06|0.18605092348284955|0.1408680738786279|0.07554881266490768
2019-07-07|0.23637282850779548|0.1362583518930957|0.048369710467706016
2019-07-08|0.30021|0.1729|0.05885
2019-07-09|0.30616050583657595|0.15118093385214007|0.03614396887159532
2019-07-10|0.22235677419354816|0.1236096774193548|0.03164032258064516
2019-07-11|0.2506588235294118|0.13988235294117649|0.064
2019-07-12|0.24716009615384565|0.13923237179487186|0.028209935897435885
2019-07-13|0.22803366093366073|0.1367592137592138|0.03996560196560198
2019-07-14|0.20946500000000007|0.20575000000000002|0.058499999999999996
2019-07-15|0.21501991786447636|0.1333696098562628|0.04651540041067759
2019-07-16|0.24614537246049623|0.12508352144469523|0.02813544018058691
2019-07-17|0.21085263157894735|0.14410526315789476|0.03505263157894737
2019-07-18|0.24464394736842077|0.12342631578947375|0.027471052631578948
2019-07-19|0.11913076923076915|0.08056464811783964|0.034834697217675924
2019-07-20|0.18557460674157283|0.10430786516853935|0.04226966292134833
2019-07-21|0.16936294964028778|0.10979136690647483|0.060161870503597156
2019-07-22|0.2255561076604552|0.11991511387163568|0.04985300207039339
2019-07-23|0.3945101990049761|0.18284950248756204|0.0292860696517413
2019-07-24|0.30492989130434783|0.1528297101449277|0.03449275362318841
2019-07-25|0.1946394129979032|0.11138993710691832|0.036557651991614266
2019-07-26|0.16439659090909062|0.0984280303030302|0.03617613636363634
2019-07-27|0.2751669444444443|0.14512499999999992|0.02923333333333334
2019-07-28|0.17763513513513507|0.10577702702702697|0.039922297297297314
2019-07-29|0.26810174496644273|0.1354389261744965|0.020167785234899333
2019-07-30|0.2618564705882354|0.1342691176470588|0.014997058823529407
2019-07-31|0.19591293463143228|0.11185396383866464|0.03050764951321279
2019-08-01|0.22596678383128263|0.11891212653778559|0.03478207381370828
2019-08-02|0.15385252747252748|0.10613406593406591|0.0404021978021978
2019-08-03|0.2265820512820512|0.11586039886039891|0.038441595441595436
2019-08-04|0.25015507246376817|0.14533333333333331|0.033550724637681155
2019-08-05|0.19917291666666662|0.1401458333333333|0.07010416666666668
2019-08-06|0.1867546666666666|0.1322|0.04656000000000001
2019-08-07|0.11582083333333333|0.08805208333333332|0.028229166666666666
2019-08-08|0.24571595744680855|0.129031914893617|0.040021276595744684
2019-08-09|0.2210358108108109|0.15600675675675668|0.051324324324324336
2019-08-10|0.2574546391752576|0.15148453608247422|0.024422680412371132
2019-08-11|0.2157333333333334|0.1328974358974359|0.055384615384615386
2019-08-12|0.08345739130434779|0.1020521739130435|0.06530434782608698
2019-08-13|0.19752268041237112|0.1231237113402062|0.03705154639175257
2019-08-14|0.16870510204081635|0.11803061224489796|0.04974489795918368
2019-08-15|0.3082353982300886|0.18128318584070802|0.012513274336283187
2019-08-16|0.1956211864406779|0.12427118644067796|0.03076271186440678
2019-08-17|0.2096691729323308|0.1369699248120301|0.041714285714285725
2019-08-18|0.20678000000000002|0.17110000000000003|0.0404
2019-08-19|0.12623333333333334|0.08905555555555554|0.034
2019-08-20|0.04093157894736842|0.08257894736842104|0.10889473684210527
2019-08-21|0.26224210526315794|0.14363157894736842|0.03910526315789473
2019-08-22|0.17981|0.168|0.08454999999999999
2019-08-23|0.07497000000000002|0.1022|0.11034999999999999
2019-08-24|0.19465|0.11089473684210527|0.04381578947368421
2019-08-25|0.12469605263157893|0.10611842105263157|0.07073684210526315
2019-08-26|0.117675|0.1319|0.029600000000000005
2019-08-27|-0.02339499999999999|0.09020000000000002|0.09875
2019-08-28|0.2771125|0.146875|0.018375
2019-08-29|0.14496470588235294|0.1108235294117647|0.04570588235294118
2019-08-30|0.1940378378378378|0.14572972972972975|0.07424324324324325
2019-08-31|0.2322337662337662|0.13170129870129868|0.033467532467532465
2019-09-01|0.41297000000000006|0.13255000000000003|0.00545
2019-09-02|0.187995|0.11610000000000001|0.0826
2019-09-03|0.2177366101694916|0.10506101694915256|0.025484745762711866
2019-09-04|0.20484024096385506|0.12284096385542166|0.024296385542168668
2019-09-05|0.2266315068493147|0.11112557077625573|0.02498173515981735
2019-09-06|0.17850359897172213|0.11073778920308489|0.0442776349614396
2019-09-07|0.19663344709897604|0.12211945392491458|0.04106143344709897
2019-09-08|0.21921453900709204|0.1261347517730496|0.03462411347517731
2019-09-09|0.25696067961165053|0.13320145631067964|0.027128640776699027
2019-09-10|0.25691598440545793|0.1358713450292398|0.029962962962962955
2019-09-11|0.20676605080831384|0.10973672055427257|0.027210161662817544
2019-09-12|0.25561814671814664|0.1277722007722008|0.028517374517374513
2019-09-13|0.21134841075794622|0.11744987775061123|0.03216625916870415
2019-09-14|0.20399553903345724|0.1229999999999999|0.04749442379182156
2019-09-15|0.16237720000000005|0.10114|0.028435999999999996
2019-09-16|0.17278904494382008|0.11710393258426967|0.04536516853932584
2019-09-17|0.08228123620309061|0.07775496688741726|0.06604415011037534
2019-09-18|0.1480765086206897|0.09371336206896552|0.04258405172413795
2019-09-19|0.16336227678571422|0.10771428571428573|0.03889062499999998
2019-09-20|0.19465719844357976|0.10699610894941627|0.0269863813229572
2019-09-21|0.1723558282208589|0.10452453987730069|0.03106134969325153
2019-09-22|0.0866909090909091|0.09392640692640694|0.05912554112554113
2019-09-23|0.18528111702127648|0.09916489361702124|0.03255585106382979
2019-09-24|0.22405755968169738|0.13127320954907176|0.030477453580901863
2019-09-25|0.1415016746411483|0.07629186602870813|0.03187559808612441
2019-09-26|0.1917903896103894|0.09637142857142858|0.021485714285714285
2019-09-27|0.16987268722466953|0.08907268722466957|0.023583700440528637
2019-09-28|0.13819039548022596|0.07123728813559324|0.032793785310734465
2019-09-29|0.106522697368421|0.0786611842105263|0.04221052631578947
2019-09-30|0.1729650423728814|0.08998516949152552|0.03290889830508476
2019-10-01|0.15234959016393418|0.08592418032786893|0.03535450819672133
2019-10-02|0.17609220489977714|0.10017817371937641|0.03255456570155901
2019-10-03|0.13935968468468454|0.08716216216216219|0.03658333333333334
2019-10-04|0.13021086419753092|0.07155308641975311|0.029985185185185198
2019-10-05|0.15488309859154922|0.0705661971830986|0.021369014084507042
2019-10-06|0.11353999999999999|0.060321568627451014|0.03074509803921569
2019-10-07|0.18103409090909078|0.10396780303030301|0.02541287878787879
2019-10-08|0.18197815631262518|0.09705410821643291|0.030200400801603206
2019-10-09|0.11947085020242905|0.07019635627530366|0.030030364372469642
2019-10-10|0.12484663951120176|0.08655600814663957|0.03574949083503055
2019-10-11|0.15748328767123285|0.08572876712328767|0.034060273972602736
2019-10-12|0.12227827298050135|0.08426462395543173|0.04362116991643455
2019-10-13|0.17832131578947355|0.09933421052631579|0.03161315789473685
2019-10-14|0.10879513043478253|0.0711721739130435|0.030422608695652185
2019-10-15|0.17249617706237425|0.10564989939637828|0.03288933601609659
2019-10-16|0.16026616541353367|0.10116541353383458|0.04029135338345864
2019-10-17|-0.0016974999999999484|0.10066923076923072|0.10178269230769253
2019-10-18|0.14496462264150944|0.10301886792452832|0.044278301886792465
2019-10-19|0.1672194285714285|0.09757142857142861|0.03473714285714285
2019-10-20|0.1436874251497006|0.08223952095808382|0.03403592814371258
2019-10-21|0.24919953917050686|0.11411981566820276|0.01382488479262673
2019-10-22|0.057613157894736845|0.04697368421052631|0.040605263157894735
2019-10-23|0.21531273885350313|0.1010700636942675|0.02157961783439491
2019-10-24|0.21960144230769202|0.14687019230769235|0.06185576923076926
2019-10-25|0.23486775510204097|0.1158734693877551|0.02840816326530612
2019-10-26|0.20351568627450986|0.11387254901960786|0.04268137254901961
2019-10-27|0.25782572815533944|0.1472669902912621|0.05372815533980582
2019-10-28|0.21905735294117645|0.13217647058823528|0.024691176470588237
2019-10-29|0.3057506666666666|0.1659333333333333|0.048119999999999996
2019-10-30|0.18831228070175443|0.11043859649122807|0.03880701754385965
2019-10-31|0.24545401459854016|0.1280656934306569|0.024131386861313872
2019-11-01|0.2434769607843138|0.13955882352941176|0.03723529411764706
2019-11-02|0.18886604278074873|0.11916577540106953|0.041786096256684495
2019-11-03|0.19471979522184305|0.1291843003412971|0.05638566552901023
2019-11-04|0.12311538461538464|0.11146153846153845|0.08146153846153846
2019-11-05|0.20917633477633452|0.12890187590187596|0.03892784992784991
2019-11-06|0.2868733438485809|0.15122082018927452|0.0249179810725552
2019-11-07|0.20776558641975287|0.1148425925925925|0.027888888888888876
2019-11-08|0.20538883161512|0.12395360824742271|0.0369209621993127
2019-11-09|0.1520991631799162|0.11895188284518822|0.052366108786610896
2019-11-10|0.2181|0.1382231404958678|0.04540771349862257
2019-11-11|0.17284086378737537|0.10518936877076421|0.04015282392026577
2019-11-12|0.1723677777777778|0.12771481481481495|0.05319814814814817
2019-11-13|0.21301873767258375|0.13553451676528602|0.037203155818540425
2019-11-14|0.16396502177068198|0.10555007256894054|0.03504499274310593
2019-11-15|0.19635815602836876|0.11830070921985805|0.03178439716312055
2019-11-16|0.207720779220779|0.12554285714285723|0.041218181818181814
2019-11-17|0.13647474048442904|0.08908996539792388|0.0367923875432526
2019-11-18|0.19942764044943798|0.11697752808988768|0.034280898876404495
2019-11-19|0.20938739495798314|0.10747478991596641|0.02278151260504202
2019-11-20|0.2245810933940773|0.12677904328018222|0.030441913439635534
2019-11-21|0.19663112244897957|0.11839285714285723|0.03493367346938776
2019-11-22|0.23618463541666654|0.12552864583333334|0.032135416666666666
2019-11-23|0.21058453237410063|0.11968345323741005|0.03743884892086331
2019-11-24|0.17653504273504278|0.09882051282051292|0.03826495726495726
2019-11-25|0.21701686460807607|0.1329477434679335|0.03928266033254157
2019-11-26|0.23403648960739004|0.1272124711316397|0.03496304849884526
2019-11-27|0.21758675675675662|0.1138702702702702|0.03458648648648648
2019-11-28|0.8544779036827259|0.3856912181303141|0.00047025495750708217
2019-11-29|0.8051817047817118|0.36563617463617737|0.002893970893970894
2019-11-30|0.7821456140350944|0.35419688109162073|0.0038830409356725147
2019-12-01|0.7095969696969745|0.3236641414141432|0.01020959595959596
2019-12-02|0.538095|0.26585|0.02135
2019-12-03|0.5713533333333334|0.2690666666666666|0.016316666666666663
2019-12-04|0.471835251798561|0.23222302158273408|0.02607194244604317
2019-12-05|0.5287130434782605|0.25473043478260904|0.018191304347826093
2019-12-06|0.3566460869565219|0.1876695652173915|0.030756521739130443
2019-12-07|0.30398875000000014|0.17036249999999994|0.0381625
2019-12-08|0.46237653061224476|0.22535714285714303|0.022744897959183673
2019-12-09|0.3004161616161617|0.17498989898989903|0.03617171717171717
2019-12-10|0.456418918918919|0.2377027027027027|0.03666216216216216
2019-12-11|0.3972113402061855|0.2129484536082474|0.03517525773195876
2019-12-12|0.3428372340425533|0.17777659574468088|0.036085106382978724
2019-12-13|0.3846852631578947|0.18944210526315783|0.02027368421052632
2019-12-14|0.34324444444444446|0.1718333333333333|0.04805555555555555
2019-12-15|0.3548633333333335|0.21716666666666665|0.05168333333333333
2019-12-16|0.37745789473684216|0.18582456140350873|0.01824561403508772
2019-12-17|0.3071781249999997|0.16028846153846146|0.031014423076923075
2019-12-18|0.31399532710280353|0.1539439252336449|0.01672274143302181
2019-12-19|0.2648441595441593|0.13892307692307695|0.027000000000000007
2019-12-20|0.26020438144329877|0.1334484536082474|0.020801546391752575
2019-12-21|0.2884830357142856|0.15036607142857145|0.03127380952380952
2019-12-22|0.24856143790849658|0.13513398692810458|0.0365359477124183
2019-12-23|0.23069087301587285|0.13532936507936513|0.03807539682539681
2019-12-24|0.2773760309278348|0.1583814432989691|0.045216494845360826
2019-12-25|0.3088182108626195|0.16904472843450483|0.035897763578274754
2019-12-26|0.3937046948356811|0.2023497652582162|0.03267136150234741
2019-12-27|0.2956599999999997|0.15828139534883723|0.03605348837209304
2019-12-28|0.3403256130790188|0.1760381471389645|0.03394005449591281
2019-12-29|0.384213194444444|0.1941597222222221|0.036222222222222225
2019-12-30|0.39722184154175727|0.19800000000000056|0.02531049250535331
2019-12-31|0.2716814102564103|0.15610256410256407|0.04193589743589744
2020-01-01|0.20404137931034466|0.11827203065134093|0.0483256704980843
2020-01-02|0.14672135593220337|0.09060677966101698|0.038715254237288124
2020-01-03|0.21490187667560295|0.11973458445040212|0.03502949061662199
2020-01-04|0.18570660377358486|0.10329874213836482|0.038908805031446544
2020-01-05|0.19024891774891764|0.12260173160173163|0.041632034632034645
2020-01-06|0.1511003262642738|0.09609787928221859|0.03689722675367049
2020-01-07|0.19723944353518794|0.10809492635024563|0.03465793780687398
2020-01-08|0.19449318996415726|0.10776702508960574|0.032483870967741926
2020-01-09|0.17906271510516217|0.11128680688336526|0.03704206500956024
2020-01-10|0.21077299270072966|0.116345498783455|0.031618004866180056
2020-01-11|0.12964772036474165|0.09255319148936167|0.05021884498480247
2020-01-12|0.1887946666666667|0.10747333333333337|0.034986666666666666
2020-01-13|0.17006153846153832|0.09938247863247862|0.030023504273504285
2020-01-14|0.16909852216748758|0.09577586206896548|0.03327093596059115
2020-01-15|0.7946851419031796|0.3651786310517553|0.00376627712854758
2020-01-16|0.6252674199623399|0.30008662900188454|0.015199623352165724
2020-01-17|0.4666950495049532|0.2364669966996707|0.028922442244224425
2020-01-18|0.39376717557252094|0.19504274809160366|0.030512977099236626
2020-01-19|0.41958565891473043|0.21970542635658954|0.032211240310077514
2020-01-20|0.1671773175542401|0.12452268244575927|0.055380670611439885
2020-01-21|0.22772415026833603|0.13802325581395358|0.04901788908765656
2020-01-22|0.2533396484374997|0.140599609375|0.03883007812499999
2020-01-23|0.2079639534883719|0.12702131782945741|0.042736434108527115
2020-01-24|0.2770404157043878|0.14984757505773674|0.03488914549653579
2020-01-25|0.24759088235294083|0.1296764705882352|0.035476470588235304
2020-01-26|0.27126134969325105|0.1337300613496932|0.02484969325153375
2020-01-27|0.3106697424892704|0.15379613733905576|0.024991416309012866
2020-01-28|0.3351066371681417|0.15995575221238925|0.022940265486725668
2020-01-29|0.29472408256880717|0.14830275229357798|0.028038990825688077
2020-01-30|0.26259080459770084|0.13012873563218388|0.02558160919540231
2020-01-31|0.21815066964285704|0.11263169642857143|0.02703348214285714
2020-02-01|0.2725567774936061|0.1468900255754475|0.027746803069053708
2020-02-02|0.2424497076023389|0.12152046783625725|0.025128654970760243
2020-02-03|0.2254591611479025|0.13483222958057398|0.04541721854304635
2020-02-04|0.29515029635901974|0.16141490262489522|0.030567315834038947
2020-02-05|0.43236583941606127|0.2201496350364984|0.024199270072992704
2020-02-06|0.3517658129175964|0.17839643652561202|0.025694877505567926
2020-02-07|0.43377295690936274|0.21778157503714715|0.028222882615156
2020-02-08|0.2557948251748254|0.1579762237762233|0.052994405594405575
2020-02-09|0.4395725832012691|0.25261014263074577|0.034511885895404125
2020-02-10|0.28768333333333407|0.16716789215686262|0.03816299019607843
2020-02-11|0.25176892230576503|0.14964285714285688|0.04141353383458647
2020-02-12|0.1509365509761387|0.11632863340563981|0.06009327548806943
2020-02-13|0.2578747126436788|0.14529425287356318|0.03407931034482756
2020-02-14|0.22641849427168614|0.1441644844517189|0.039940261865793775
2020-02-15|0.18331796116504862|0.14292475728155304|0.08052791262135921
2020-02-16|0.27637940663176286|0.16198952879581127|0.0444153577661431
2020-02-17|0.23656288308740106|0.15092735527809284|0.047670828603859246
2020-02-18|0.32245830013280313|0.17650996015936227|0.029620185922974756
2020-02-19|0.27160318237454134|0.15564871481028128|0.026847001223990197
2020-02-20|0.2415706989247315|0.1350766129032257|0.02342338709677419
2020-02-21|0.5719356305995931|0.28012198483804124|0.015813232253618203
2020-02-22|0.6815727840686965|0.3288520109332269|0.011456852791878169
2020-02-23|0.6112715547703245|0.30019964664310794|0.016777385159010606
2020-02-24|0.41552518610422035|0.2184652605459053|0.03140322580645161
2020-02-25|0.4204723860589836|0.21709785522788155|0.026166219839142087
2020-02-26|0.33554956970740163|0.19096385542168656|0.038867469879518085
2020-02-27|0.3487884080370949|0.18252241112828416|0.03300309119010819
2020-02-28|0.3651318766066858|0.19165424164524392|0.027573264781491025
2020-02-29|0.39488604240282826|0.2189840989399291|0.03286749116607774
2020-03-01|0.30070088888888846|0.1725666666666667|0.037184444444444444
2020-03-02|0.052431067961164986|0.09680582524271844|0.08694902912621354
2020-03-03|0.17181745283018865|0.13340801886792458|0.07060849056603773
2020-03-04|0.2053897435897434|0.12905827505827508|0.04689743589743592
2020-03-05|0.23568436018957334|0.13312085308056876|0.032585308056872035
2020-03-06|0.18357616926503328|0.11165033407572393|0.029677060133630292
2020-03-07|0.1328150997150996|0.1279686609686611|0.07260683760683762
2020-03-08|0.2533744252873558|0.15173563218390815|0.037637931034482756
2020-03-09|0.4335501347708904|0.2235229110512132|0.025948787061994605
2020-03-10|0.5843654285714306|0.29679714285714265|0.020425714285714283
2020-03-11|0.44107388059701536|0.2240199004975127|0.028572139303482593
2020-03-12|0.26418822314049545|0.15573553719008268|0.03867148760330579
2020-03-13|0.6948572890025603|0.2823836317135542|0.008092071611253197
2020-03-14|0.3076522580645161|0.19078064516129026|0.06648709677419351
2020-03-15|0.4056586666666662|0.20498666666666648|0.04328666666666668
2020-03-16|0.4352954598370196|0.20780908032595996|0.03782537834691499
2020-03-17|0.42232235872235946|0.20284643734643698|0.037841523341523346
2020-03-18|0.45930199501246977|0.222051122194513|0.030584788029925185
2020-03-19|0.49564089456869315|0.23634824281150055|0.02457720979765706
2020-03-20|0.3932830805134179|0.20130921820303369|0.03460793465577598
2020-03-21|0.3038491803278685|0.1647581967213111|0.04601434426229508
2020-03-22|0.3456793791574279|0.1697117516629709|0.03622172949002217
2020-03-23|0.29969891304347845|0.15064492753623182|0.031956521739130425
2020-03-24|0.4433348925410861|0.20525284450063255|0.014949431099873584
2020-03-25|0.3369658998646825|0.17292963464140707|0.029746955345060888
2020-03-26|0.317708982035929|0.16232784431137703|0.028200598802395206
2020-03-27|0.301146967340591|0.15625505443234824|0.026502332814930012
2020-03-28|0.24724046610169453|0.14275211864406764|0.03411016949152543
2020-03-29|0.3255963740458023|0.15934732824427453|0.036860687022900775
2020-03-30|0.3525250391236311|0.16515492957746464|0.029250391236306728
2020-03-31|0.7027349999999999|0.27399999999999997|0.0121
