Date|Comp|Positive|Negative
2019-06-02|0.17939473684210522|0.127|0.04836842105263158
2019-06-03|0.32871764705882356|0.16229411764705884|0.04047058823529412
2019-06-04|0.18744117647058828|0.14947058823529408|0.06405882352941175
2019-06-05|0.35826315789473684|0.24378947368421056|0.03742105263157895
2019-06-06|0.16758|0.13784999999999997|0.05994999999999999
2019-06-07|0.14767058823529414|0.09|0.043823529411764706
2019-06-08|0.08706500000000002|0.12179999999999999|0.07875
2019-06-09|0.15499999999999997|0.12044444444444445|0.05422222222222223
2019-06-10|0.1260058823529412|0.15135294117647058|0.08035294117647059
2019-06-11|0.09620588235294117|0.06647058823529411|0.05864705882352941
2019-06-12|0.17296499999999998|0.13795|0.03465
2019-06-13|0.37345000000000006|0.21024999999999996|0.030749999999999996
2019-06-14|0.124005|0.11445000000000002|0.05134999999999999
2019-06-15|0.21935000000000002|0.13284999999999997|0.03615
2019-06-16|0.11185263157894738|0.10642105263157896|0.048736842105263155
2019-06-17|0.16375499999999998|0.11395|0.0423
2019-06-18|0.31209|0.16365000000000002|0.038900000000000004
2019-06-19|0.14621052631578949|0.10236842105263158|0.027210526315789473
2019-06-20|0.040249999999999994|0.0915|0.09874999999999999
2019-06-21|0.11143499999999999|0.11035000000000002|0.06165
2019-06-22|0.21587500000000004|0.15120000000000003|0.05134999999999999
2019-06-23|-0.054873684210526304|0.067|0.11521052631578947
2019-06-24|0.26042631578947373|0.14894736842105263|0.05305263157894737
2019-06-25|0.18200999999999998|0.13984999999999997|0.046599999999999996
2019-06-26|0.1512666666666667|0.10319444444444444|0.041888888888888885
2019-06-27|0.17325000000000002|0.1250555555555556|0.01911111111111111
2019-06-28|0.07395|0.15525000000000003|0.12150000000000001
2019-06-29|0.259105|0.18109999999999998|0.0267
2019-06-30|0.16485499999999997|0.11710000000000001|0.054099999999999995
2019-07-01|-0.05389444444444444|0.04111111111111111|0.05938888888888889
2019-07-02|0.4145277777777779|0.20322222222222225|0.0225
2019-07-03|-0.141405|0.07200000000000001|0.16955
2019-07-04|0.26089500000000004|0.1481|0.05455
2019-07-05|0.25019411764705884|0.1966470588235294|0.04523529411764706
2019-07-06|0.154685|0.1056|0.051550000000000006
2019-07-07|-0.027715789473684208|0.1163157894736842|0.14757894736842106
2019-07-08|0.13124|0.07955|0.02565
2019-07-09|0.20908000000000002|0.17240000000000003|0.06565
2019-07-10|0.015555555555555552|0.12399999999999999|0.10833333333333334
2019-07-11|0.14656999999999998|0.13645|0.05785
2019-07-12|0.19523333333333337|0.10272222222222221|0.017277777777777777
2019-07-13|0.41231666666666666|0.16311111111111107|0.0
2019-07-14|0.2551722222222222|0.14027777777777778|0.019055555555555558
2019-07-15|0.294925|0.17343750000000002|0.0271875
2019-07-16|0.024335000000000002|0.1006|0.08285000000000001
2019-07-17|0.17966666666666667|0.11383333333333333|0.03161111111111111
2019-07-18|0.10205263157894735|0.1116842105263158|0.04094736842105263
2019-07-19|0.20544500000000002|0.11215|0.028250000000000004
2019-07-20|-0.08446666666666666|0.07383333333333332|0.13383333333333333
2019-07-21|0.16276666666666667|0.1383333333333333|0.06694444444444445
2019-07-22|0.2663444444444445|0.16827777777777775|0.0345
2019-07-23|0.33349500000000004|0.18680000000000002|0.0127
2019-07-24|0.0812421052631579|0.10263157894736842|0.05589473684210527
2019-07-25|0.20843157894736838|0.159|0.04668421052631579
2019-07-26|0.24456111111111115|0.14705555555555555|0.04611111111111112
2019-07-27|0.15397222222222223|0.1063888888888889|0.035777777777777776
2019-07-28|0.10627499999999998|0.07010000000000001|0.0327
2019-07-29|0.37617|0.18555000000000005|0.00405
2019-07-30|0.288545|0.1774|0.0387
2019-07-31|0.16786842105263158|0.12773684210526315|0.03747368421052631
2019-08-01|0.37102|0.22965|0.039850000000000003
2019-08-02|0.1747888888888889|0.1451111111111111|0.051500000000000004
2019-08-03|0.100875|0.12755|0.08735
2019-08-04|0.041080000000000005|0.06539999999999999|0.053149999999999996
2019-08-05|0.23014|0.1417|0.029050000000000003
2019-08-06|0.09557368421052632|0.18215789473684213|0.09973684210526317
2019-08-07|-0.15676000000000004|0.10766666666666666|0.17240000000000003
2019-08-08|0.17288648648648652|0.12086486486486488|0.03845945945945946
2019-08-09|0.324915|0.18505|0.027950000000000003
2019-08-10|0.211295|0.1247|0.04995
2019-08-11|0.16519999999999999|0.1739|0.07089999999999999
2019-08-12|0.27338500000000004|0.16385000000000002|0.040049999999999995
2019-08-13|0.07161176470588236|0.10800000000000001|0.08205882352941175
2019-08-14|0.13230000000000003|0.12431578947368421|0.06315789473684212
2019-08-15|0.1233333333333333|0.13666666666666666|0.08855555555555555
2019-08-16|0.18672|0.10255|0.030000000000000006
2019-08-17|0.13953684210526318|0.12626315789473685|0.056526315789473675
2019-08-18|0.23350555555555555|0.16622222222222222|0.02461111111111111
2019-08-19|0.098415|0.09684999999999999|0.0588
2019-08-20|0.24406315789473684|0.1371052631578947|0.036421052631578944
2019-08-21|0.13070500000000002|0.14695|0.0595
2019-08-22|0.11409999999999998|0.09936842105263158|0.025842105263157895
2019-08-23|0.29056666666666664|0.16955555555555557|0.044444444444444446
2019-08-24|0.33512|0.21705000000000002|0.03545
2019-08-25|0.0678894736842105|0.09505263157894737|0.05263157894736841
2019-08-26|0.213135|0.11370000000000002|0.027450000000000002
2019-08-27|0.05506842105263158|0.07705263157894737|0.051789473684210524
2019-08-28|0.16625750000000003|0.125275|0.035825
2019-08-29|0.21010769230769233|0.15120512820512821|0.05792307692307692
2019-08-30|0.132745|0.1595|0.07405
2019-08-31|0.13150555555555554|0.15200000000000002|0.05411111111111112
2019-09-01|0.1814263020833333|0.14224999999999982|0.04824218750000002
2019-09-02|0.20118851774530191|0.13943632567849698|0.05146555323590816
2019-09-03|0.1890156020942407|0.13425078534031398|0.043672774869109934
2019-09-04|0.254823266475644|0.16767048710601712|0.04143209169054443
2019-09-05|0.20481123535676232|0.14135356762513301|0.043402555910543095
2019-09-06|0.21026486772486716|0.14780317460317455|0.037489417989417954
2019-09-07|0.1815521112255406|0.146926879505664|0.05134603501544801
2019-09-08|0.097025|0.1083|0.08729999999999999
2019-09-09|0.010759999999999992|0.10815|0.0784
2019-09-10|0.269735|0.1772|0.013900000000000001
2019-09-11|0.24068823529411768|0.14270588235294118|0.029058823529411765
2019-09-12|0.26322000000000007|0.1684|0.03895
2019-09-13|0.2967263157894737|0.12936842105263158|0.018421052631578946
2019-09-14|-0.03469500000000001|0.10325|0.1346
2019-09-15|0.10628823529411766|0.13311764705882356|0.07711764705882353
2019-09-16|0.31757368421052634|0.17305263157894737|0.027947368421052634
2019-09-17|0.2570052631578947|0.18773684210526317|0.05042105263157894
2019-09-18|0.18130555555555553|0.14872222222222223|0.05255555555555555
2019-09-19|0.26156111111111113|0.1403611111111111|0.03030555555555556
2019-09-20|0.24990526315789482|0.17431578947368426|0.05031578947368421
2019-09-21|0.23953157894736846|0.15015789473684213|0.048315789473684215
2019-09-22|0.39535555555555546|0.1186111111111111|0.05788888888888889
2019-09-23|0.35343157894736843|0.1748421052631579|0.015052631578947368
2019-09-24|0.09899444444444444|0.11888888888888888|0.05516666666666667
2019-09-25|0.30978947368421056|0.17926315789473682|0.0
2019-09-26|0.2773|0.16720000000000002|0.04190000000000001
2019-09-27|0.20545000000000002|0.14244444444444446|0.05061111111111111
2019-09-28|0.0342842105263158|0.0656842105263158|0.06342105263157896
2019-09-29|0.1614|0.09659999999999999|0.054200000000000005
2019-09-30|0.1584941176470588|0.08729411764705883|0.05276470588235294
2019-10-01|0.22372222222222224|0.1305|0.021500000000000002
2019-10-02|0.179045|0.11679999999999999|0.026850000000000002
2019-10-03|0.18354000000000004|0.12999999999999998|0.05149999999999999
2019-10-04|0.09485789473684209|0.0858421052631579|0.046263157894736846
2019-10-05|0.22342631578947367|0.15489473684210528|0.01805263157894737
2019-10-06|0.16603|0.1525|0.07455
2019-10-07|0.3575444444444445|0.22266666666666668|0.050833333333333335
2019-10-08|0.1412578947368421|0.06894736842105262|0.01863157894736842
2019-10-09|0.16037777777777779|0.11572222222222221|0.05733333333333333
2019-10-10|0.2542631578947368|0.13678947368421054|0.023473684210526317
2019-10-11|0.3234947368421053|0.17573684210526316|0.014210526315789474
2019-10-12|0.32956|0.19329999999999997|0.0534
2019-10-13|0.2985444444444444|0.23066666666666663|0.07761111111111112
2019-10-14|0.1059578947368421|0.09889473684210526|0.05810526315789474
2019-10-15|0.30205263157894735|0.19578947368421054|0.021947368421052632
2019-10-16|0.14108333333333334|0.09083333333333332|0.04433333333333333
2019-10-17|0.29665555555555556|0.16783333333333336|0.022722222222222224
2019-10-18|0.10740000000000002|0.11821052631578947|0.05099999999999999
2019-10-19|0.059715000000000004|0.10570000000000002|0.05820000000000001
2019-10-20|0.12533|0.1012|0.03055
2019-10-21|0.20781111111111109|0.14844444444444446|0.0245
2019-10-22|0.23938|0.1843|0.04085000000000001
2019-10-23|0.2378388888888889|0.12155555555555557|0.005055555555555555
2019-10-24|0.29785555555555565|0.16555555555555557|0.03966666666666667
2019-10-25|0.25792777777777776|0.27999999999999997|0.09938888888888889
2019-10-26|0.40799473684210524|0.27699999999999997|0.0298421052631579
2019-10-27|0.1476444444444444|0.11961111111111111|0.054277777777777786
2019-10-28|0.23631111111111114|0.17877777777777776|0.05372222222222223
2019-10-29|0.22326249999999997|0.156375|0.028999999999999998
2019-10-30|0.14101500000000003|0.1839|0.12304999999999999
2019-10-31|0.13430526315789473|0.1705263157894737|0.06710526315789474
2019-11-01|0.33137368421052643|0.2014736842105263|0.03031578947368421
2019-11-02|0.23652857142857142|0.19007142857142859|0.049071428571428564
2019-11-03|0.27598999999999996|0.136|0.022899999999999997
2019-11-04|0.2163470588235294|0.11382352941176473|0.0
2019-11-05|0.19702999999999998|0.11775|0.0376
2019-11-06|0.1560388888888889|0.13205555555555554|0.06777777777777777
2019-11-07|0.10032999999999999|0.1266|0.07295
2019-11-08|0.2932388888888889|0.16416666666666668|0.034055555555555554
2019-11-09|0.09512499999999999|0.10665|0.07115
2019-11-10|0.20225555555555555|0.10572222222222223|0.004166666666666667
2019-11-11|0.1705657142857143|0.1382|0.08522857142857142
2019-11-12|0.05607894736842106|0.08989473684210528|0.07436842105263158
2019-11-13|0.17250000000000001|0.17105|0.11674999999999999
2019-11-14|0.19267777777777773|0.18327777777777776|0.08583333333333334
2019-11-15|0.188|0.13874999999999998|0.034875
2019-11-16|0.10494736842105264|0.11678947368421051|0.03784210526315789
2019-11-17|0.033720000000000035|0.12355000000000001|0.09785000000000002
2019-11-18|0.30524|0.14325000000000002|0.00945
2019-11-19|0.03299473684210525|0.0816315789473684|0.07284210526315789
2019-11-20|0.1748785714285714|0.15442857142857142|0.06799999999999999
2019-11-21|0.14085555555555557|0.12172222222222222|0.07955555555555555
2019-11-22|0.22231176470588235|0.13223529411764703|0.06
2019-11-23|0.3129|0.2216|0.027266666666666668
2019-11-24|0.13854736842105267|0.0931578947368421|0.07184210526315789
2019-11-25|0.13620555555555555|0.1322777777777778|0.051944444444444446
2019-11-26|0.2352|0.1493157894736842|0.0
2019-11-27|0.2775210526315789|0.23752631578947367|0.025157894736842105
2019-11-28|0.17275625|0.110375|0.0393125
2019-11-29|0.16947894736842106|0.15489473684210525|0.06389473684210527
2019-11-30|0.007435000000000006|0.1246|0.12689999999999999
2019-12-01|0.10486315789473681|0.15957894736842104|0.13321052631578947
2019-12-02|0.06415|0.11722222222222221|0.08122222222222222
2019-12-03|0.10684499999999997|0.14114999999999997|0.08395
2019-12-04|-0.04076875|0.09556250000000001|0.106375
2019-12-05|0.2057421052631579|0.13157894736842105|0.04215789473684211
2019-12-06|0.2926684210526316|0.15542105263157896|0.013947368421052632
2019-12-07|0.1795111111111111|0.14366666666666664|0.033166666666666664
2019-12-08|0.1933196703880916|0.1445996810207336|0.05318128654970766
2019-12-09|0.17801128065395053|0.1430877384196184|0.0601634877384196
2019-12-10|0.20052981778023182|0.14382716731087813|0.05105742683600226
2019-12-11|0.20357727517501334|0.15248034464189553|0.05179644588045234
2019-12-12|0.20031652126499475|0.15390076335877853|0.06046074154852777
2019-12-13|0.1777168122270743|0.14980131004366828|0.06578111353711795
2019-12-14|0.1726081339712918|0.13561509835194036|0.056397129186602876
2019-12-15|0.3468263157894737|0.16321052631578947|0.014526315789473686
2019-12-16|0.037778947368421065|0.10673684210526316|0.153
2019-12-17|0.20075555555555555|0.19022222222222218|0.07666666666666667
2019-12-18|0.10081499999999999|0.1006|0.05435000000000001
2019-12-19|0.20006999999999997|0.1635|0.06334999999999999
2019-12-20|0.26530555555555557|0.1815|0.059888888888888894
2019-12-21|0.3026263157894737|0.21363157894736842|0.05452631578947369
2019-12-22|-0.02162777777777777|0.10016666666666667|0.12438888888888891
2019-12-23|0.14168888888888886|0.06083333333333333|0.022222222222222223
2019-12-24|0.34054|0.215|0.01465
2019-12-25|0.2220888888888889|0.1895|0.09611111111111112
2019-12-26|0.20274736842105265|0.15905263157894733|0.053157894736842105
2019-12-27|0.16763|0.13479999999999998|0.059250000000000004
2019-12-28|0.24833333333333338|0.1436111111111111|0.04411111111111111
2019-12-29|0.14031000000000002|0.11755000000000002|0.0495
2019-12-30|0.16600999999999996|0.13879999999999998|0.05985
2019-12-31|0.31964117647058826|0.17105882352941176|0.011999999999999999
2020-01-01|0.24934736842105262|0.15605263157894736|0.05368421052631579
2020-01-02|0.28720500000000004|0.13425|0.01765
2020-01-03|0.21010555555555557|0.16394444444444442|0.05461111111111111
2020-01-04|0.07340499999999998|0.13145|0.11334999999999999
2020-01-05|0.18673684210526317|0.10689473684210526|0.03494736842105264
2020-01-06|0.35351052631578944|0.18021052631578946|0.035368421052631584
2020-01-07|0.08745625|0.1410625|0.0696875
2020-01-08|0.148795|0.13415000000000002|0.039150000000000004
2020-01-09|-0.02269999999999999|0.10915|0.12505000000000002
2020-01-10|0.20177368421052633|0.1523157894736842|0.028842105263157898
2020-01-11|0.23094736842105268|0.13378947368421054|0.06968421052631578
2020-01-12|0.07617894736842108|0.15936842105263158|0.11384210526315791
2020-01-13|0.1239333333333333|0.14655555555555555|0.0961111111111111
2020-01-14|0.013830000000000009|0.08985|0.1005
2020-01-15|0.12417999999999998|0.0922|0.02605
2020-01-16|0.31213529411764707|0.2233529411764706|0.07176470588235294
2020-01-17|0.1363058823529412|0.1615294117647059|0.09076470588235296
2020-01-18|0.17671052631578946|0.16131578947368422|0.08073684210526316
2020-01-19|0.24874210526315788|0.1746315789473684|0.04942105263157895
2020-01-20|0.07742941176470589|0.15517647058823528|0.0903529411764706
2020-01-21|0.21004|0.10840000000000001|0.014000000000000002
2020-01-22|0.19204000000000002|0.14605|0.07139999999999999
2020-01-23|0.1923|0.17559999999999998|0.04479999999999999
2020-01-24|0.18853529411764708|0.1623529411764706|0.047117647058823535
2020-01-25|0.19465263157894738|0.11373684210526316|0.046947368421052627
2020-01-26|0.14606666666666665|0.10483333333333335|0.05527777777777778
2020-01-27|0.21134444444444445|0.10344444444444444|0.053
2020-01-28|0.2788105263157895|0.15826315789473683|0.03921052631578947
2020-01-29|0.331921052631579|0.22084210526315792|0.040631578947368414
2020-01-30|0.20146999999999998|0.2057|0.058499999999999996
2020-01-31|0.24545789473684207|0.14694736842105263|0.04194736842105263
2020-02-01|0.3832470588235295|0.1321764705882353|0.009882352941176469
2020-02-02|0.23312631578947374|0.13573684210526316|0.03594736842105264
2020-02-03|0.20857777777777778|0.1481111111111111|0.0645
2020-02-04|0.291335|0.14675|0.0198
2020-02-05|-0.004383333333333338|0.08805555555555557|0.08183333333333333
2020-02-06|0.2701200000000001|0.20000000000000004|0.07535
2020-02-07|0.22782105263157898|0.17310526315789473|0.04568421052631579
2020-02-08|0.12299411764705882|0.13694117647058826|0.11188235294117646
2020-02-09|0.12511|0.15255000000000002|0.046099999999999995
2020-02-10|0.275225|0.15794999999999998|0.052750000000000005
2020-02-11|0.11711875000000001|0.084625|0.0383125
2020-02-12|0.13438235294117648|0.12323529411764707|0.053294117647058825
2020-02-13|0.2781947368421052|0.21099999999999997|0.0775263157894737
2020-02-14|0.08567|0.0985|0.0466
2020-02-15|0.24028|0.16849999999999998|0.046000000000000006
2020-02-16|0.37286315789473684|0.2396842105263158|0.05521052631578947
2020-02-17|0.09116842105263158|0.07105263157894737|0.047684210526315794
2020-02-18|0.1423|0.18505000000000002|0.050249999999999996
2020-02-19|0.15413333333333334|0.07300000000000001|0.0032222222222222222
2020-02-20|0.088355|0.10715000000000001|0.07495
2020-02-21|0.32763|0.1917|0.036
2020-02-22|0.13509473684210527|0.20826315789473684|0.09878947368421052
2020-02-23|0.27315500000000004|0.22584999999999997|0.05620000000000001
2020-02-24|0.23777894736842106|0.148|0.03273684210526316
2020-02-25|0.12187368421052631|0.14789473684210527|0.11173684210526318
2020-02-26|-0.09521111111111111|0.04883333333333334|0.12911111111111112
2020-02-27|-0.02046111111111111|0.05477777777777778|0.06216666666666667
2020-02-28|0.11521538461538464|0.103|0.04669230769230769
2020-02-29|0.13406666666666667|0.10438888888888889|0.044722222222222226
2020-03-01|0.09154999999999999|0.07837499999999999|0.0455625
2020-03-02|0.10476666666666666|0.11720000000000001|0.02866666666666667
2020-03-03|0.2136333333333333|0.16333333333333336|0.0606
2020-03-04|0.09846875|0.1044375|0.07981250000000001
2020-03-05|0.06261666666666667|0.10372222222222222|0.08072222222222221
2020-03-06|0.044814999999999994|0.12825000000000003|0.0936
2020-03-07|0.2204307692307692|0.15123076923076925|0.02
2020-03-08|0.0522|0.10885|0.0595
2020-03-09|0.08681999999999998|0.0892|0.031066666666666666
2020-03-10|0.05788125|0.0558125|0.0640625
2020-03-11|0.0032513513513513594|0.08056756756756757|0.09032432432432434
2020-03-12|0.16000499999999998|0.17155|0.07255
2020-03-13|0.12422777777777776|0.07983333333333333|0.05572222222222223
2020-03-14|0.22214500000000004|0.13315000000000005|0.03185
2020-03-15|-0.049926315789473694|0.05594736842105264|0.09573684210526316
2020-03-16|0.0418764705882353|0.09535294117647058|0.056
2020-03-17|0.2907105263157895|0.182|0.04378947368421053
2020-03-18|0.07075263157894737|0.08978947368421053|0.044526315789473685
2020-03-19|0.21064444444444438|0.19311111111111115|0.06722222222222222
2020-03-20|0.15694705882352944|0.1518823529411765|0.07170588235294117
2020-03-21|-0.058261111111111125|0.09816666666666667|0.08605555555555554
2020-03-22|0.1640172182006212|0.14361323681489133|0.06108531540847978
2020-03-23|0.13405791484716187|0.13746233624454174|0.09125873362445418
2020-03-24|0.16623988888888838|0.13615055555555614|0.06121777777777776
2020-03-25|0.19966719160104998|0.14224251968503937|0.05493228346456693
2020-03-26|0.1877553533190575|0.14027997858672367|0.05372430406852244
2020-03-27|0.18422703141928443|0.13093011917659794|0.04978114842903576
2020-03-28|0.16389176781002618|0.11883693931398426|0.04454775725593665
2020-03-29|0.10725789473684211|0.10021052631578947|0.06847368421052633
2020-03-30|0.13361666666666666|0.13405555555555554|0.08194444444444444
2020-03-31|0.15776|0.10026666666666667|0.0306
