Date|Comp|Positive|Negative
2019-05-28|0.2754833333333333|0.16033333333333333|0.024222222222222225
2019-05-29|0.31546153846153846|0.21343589743589744|0.037
2019-05-30|0.11718421052631582|0.244578947368421|0.09600000000000002
2019-05-31|0.1993051724137931|0.1866034482758621|0.08558620689655175
2019-06-01|0.06501500000000002|0.13035|0.10339999999999998
2019-06-02|0.1898871794871795|0.1577820512820512|0.06462820512820515
2019-06-03|0.19131666666666666|0.1321111111111111|0.07377777777777778
2019-06-04|0.3641850000000001|0.19924999999999998|0.0036000000000000003
2019-06-05|0.242107299270073|0.18881751824817525|0.04352554744525549
2019-06-06|0.22689272727272727|0.15743636363636365|0.0735090909090909
2019-06-07|0.3826894736842105|0.2187631578947368|0.012210526315789472
2019-06-08|0.24146896551724145|0.13944827586206898|0.026534482758620692
2019-06-09|0.21418999999999996|0.15430000000000002|0.03835
2019-06-10|0.17419374999999998|0.1152|0.015425
2019-06-11|0.21264999999999992|0.13411250000000002|0.0254625
2019-06-12|0.2318854545454546|0.1628727272727273|0.014163636363636363
2019-06-13|0.28362777777777776|0.17427777777777775|0.028277777777777777
2019-06-14|0.34215|0.20116666666666666|0.003888888888888889
2019-06-15|0.21804166666666672|0.11568749999999998|0.012458333333333335
2019-06-16|-0.017743589743589742|0.06433333333333333|0.07038461538461539
2019-06-17|0.3156228260869566|0.15733695652173915|0.015032608695652176
2019-06-18|0.21502241379310344|0.15353448275862067|0.027741379310344826
2019-06-19|0.3005513513513514|0.17910810810810815|0.030945945945945946
2019-06-20|0.30711400172860837|0.16156784788245454|0.01735350043215211
2019-06-21|0.3000097222222224|0.1586605902777777|0.022993923611111106
2019-06-22|0.26844347107438016|0.15085123966942143|0.02559834710743801
2019-06-23|0.2925048837209299|0.15706046511627905|0.017732558139534886
2019-06-24|0.2946607532210103|0.15382854311199218|0.020015857284440042
2019-06-25|0.3298570422535212|0.18455734406438626|0.02519718309859155
2019-06-26|0.3073053501945526|0.16554182879377422|0.023928015564202317
2019-06-27|0.31469311562224195|0.16205383936451903|0.020924977934686662
2019-06-28|0.2791461839530334|0.1395058708414874|0.017252446183953038
2019-06-29|0.3112877431906612|0.16135603112840463|0.019245136186770432
2019-06-30|0.30257917620137254|0.15938443935926772|0.016224256292906178
2019-07-01|0.31690401234567916|0.16756893004115234|0.0213477366255144
2019-07-02|0.3139648756218908|0.16148656716417922|0.01988756218905472
2019-07-03|0.31702289669861583|0.15522896698615538|0.01692225772097976
2019-07-04|0.32873594674556195|0.16493195266272195|0.018153846153846145
2019-07-05|0.3106766048502138|0.15127817403708987|0.018042796005706133
2019-07-06|0.28847064056939475|0.14408540925266913|0.014213523131672597
2019-07-07|0.2829880102040813|0.14634438775510206|0.016012755102040813
2019-07-08|0.3350859191655802|0.15970013037809633|0.01533637548891787
2019-07-09|0.2716871766029246|0.14158605174353195|0.018840269966254205
2019-07-10|0.3499535121328226|0.18021711366538953|0.01527586206896552
2019-07-11|0.3513489988221438|0.17922497055359257|0.017116607773851596
2019-07-12|0.3332616102683781|0.17010618436406075|0.01878179696616103
2019-07-13|0.3028421245421244|0.16255128205128208|0.01562820512820513
2019-07-14|0.2866212723658049|0.1508528827037773|0.016264413518886682
2019-07-15|0.3180825282631036|0.1728972250770809|0.02294450154162384
2019-07-16|0.3443443037974684|0.1755113924050631|0.018120253164556968
2019-07-17|0.3137383812010444|0.16164490861618802|0.023178851174934716
2019-07-18|0.360630598958333|0.18105729166666665|0.015949218750000004
2019-07-19|0.3141237483953787|0.1658754813863929|0.021310654685494222
2019-07-20|0.27667021943573644|0.15257680250783695|0.017540752351097172
2019-07-21|0.2908695931477513|0.15644325481798724|0.018972162740899357
2019-07-22|0.3050851015801356|0.15669525959367925|0.018933408577878102
2019-07-23|0.36306377952755886|0.18664960629921262|0.01820472440944882
2019-07-24|0.2838747422680411|0.147520618556701|0.014226804123711344
2019-07-25|0.33436835164835155|0.19435384615384607|0.014120146520146523
2019-07-26|0.36371082251082226|0.1824199134199134|0.013116883116883114
2019-07-27|0.3513222748815163|0.17948341232227494|0.01400473933649289
2019-07-28|0.3156929411764701|0.16861568627450982|0.023407843137254903
2019-07-29|0.26673825831702563|0.13991291585127197|0.017054794520547943
2019-07-30|0.3192450051493307|0.16517095777548924|0.01446858908341915
2019-07-31|0.20111952662721888|0.1390118343195266|0.043005917159763325
2019-08-01|0.3149595238095238|0.16120952380952383|0.016152380952380953
2019-08-02|0.3101545824847253|0.16055193482688404|0.016167006109979634
2019-08-03|0.2807890697674414|0.1503139534883721|0.01847674418604651
2019-08-04|0.2970683890577508|0.15785410334346495|0.021680851063829786
2019-08-05|0.3299572984749457|0.16890087145969515|0.013200435729847498
2019-08-06|0.3163607210626183|0.16975711574952565|0.02058918406072106
2019-08-07|0.27390954095409525|0.14958415841584155|0.01870837083708371
2019-08-08|0.26617126642771755|0.1470770609318993|0.013776583034647549
2019-08-09|0.2948789789789789|0.16076576576576573|0.015767767767767765
2019-08-10|0.27236429447852767|0.15152024539877307|0.014408588957055213
2019-08-11|0.3090476614699326|0.16116926503340762|0.01494432071269487
2019-08-12|0.3185907626208377|0.1624511278195489|0.016731471535982822
2019-08-13|0.3295111675126894|0.16632994923857872|0.012972588832487305
2019-08-14|0.33228360824742226|0.16755154639175257|0.01186391752577319
2019-08-15|0.3595088465845468|0.19376819708846577|0.015431131019036955
2019-08-16|0.3047062886597941|0.1610051546391753|0.01585876288659794
2019-08-17|0.28747876106194653|0.15539159292035398|0.018115044247787614
2019-08-18|0.29514264705882326|0.16032598039215695|0.015522058823529418
2019-08-19|0.32495347394540947|0.16406203473945424|0.015935483870967746
2019-08-20|0.32805155902004524|0.1720200445434299|0.019991091314031182
2019-08-21|0.342069574247144|0.17643717549325|0.014746625129802703
2019-08-22|0.2959523413111342|0.16746097814776292|0.02232882414151924
2019-08-23|0.307085521885522|0.16426823793490447|0.014583613916947248
2019-08-24|0.2844564935064932|0.152517316017316|0.02066450216450216
2019-08-25|0.30911294117647037|0.16545882352941182|0.014743529411764706
2019-08-26|0.31820238379022636|0.16744696066746145|0.021413587604290803
2019-08-27|0.31207528216704256|0.16209142212189595|0.018153498871331823
2019-08-28|0.3390513483146072|0.17835505617977535|0.019188764044943827
2019-08-29|0.32801993637327703|0.17163202545068929|0.022916224814422063
2019-08-30|0.3416914868105514|0.1700011990407672|0.015158273381294964
2019-08-31|0.28322043165467653|0.14522733812949645|0.014853237410071938
2019-09-01|0.279965605095541|0.15135668789808918|0.018152866242038216
2019-09-02|0.32000164744645854|0.1604859967051071|0.014214168039538715
2019-09-03|0.33921386503067497|0.176840490797546|0.016523926380368106
2019-09-04|0.2644577507598784|0.13207598784194519|0.012987841945288755
2019-09-05|0.349997162162162|0.17403648648648656|0.015381081081081088
2019-09-06|0.3123204515272246|0.1614355909694554|0.012633466135458167
2019-09-07|0.3013473799126635|0.16128384279475974|0.019325327510917024
2019-09-08|0.30931372031662235|0.16159366754617413|0.01653825857519789
2019-09-09|0.33755852760736194|0.17069202453987709|0.017917791411042945
2019-09-10|0.3134895013123357|0.16259317585301827|0.016057742782152228
2019-09-11|0.30549606741573104|0.16287752808988767|0.029619101123595504
2019-09-12|0.34191801418439727|0.1813971631205675|0.019660992907801416
2019-09-13|0.35305536277602534|0.18577287066246048|0.018282334384858046
2019-09-14|0.33510835073068873|0.16761377870563682|0.014025052192066807
2019-09-15|0.2849105050505046|0.14928484848484844|0.02050707070707071
2019-09-16|0.2459646408839778|0.1255469613259668|0.014366850828729282
2019-09-17|0.34124580924855474|0.1759320809248555|0.0184378612716763
2019-09-18|0.31655528541226247|0.1652906976744187|0.012175475687103593
2019-09-19|0.2673828507795103|0.14120712694877505|0.014569042316258352
2019-09-20|0.28442146652497347|0.16088629117959605|0.034421891604675875
2019-09-21|0.18983930857874484|0.1345480153649168|0.0428642765685019
2019-09-22|0.2477564681724842|0.15080698151950728|0.036301848049281306
2019-09-23|0.32629951219512204|0.16944000000000006|0.01986048780487805
2019-09-24|0.34027703455964353|0.1776332218506131|0.018386845039018954
2019-09-25|0.3398705598455599|0.17351158301158323|0.017988416988416987
2019-09-26|0.3649977950713363|0.17920233463034993|0.012717250324254215
2019-09-27|0.35186167290886405|0.1782933832709115|0.01694382022471911
2019-09-28|0.31032464646464625|0.159650505050505|0.019545454545454546
2019-09-29|0.34457277108433704|0.18087951807228897|0.015397590361445779
2019-09-30|0.3389000000000002|0.16606981981981975|0.017753378378378374
2019-10-01|0.30759960238568607|0.1561978131212725|0.013924453280318088
2019-10-02|0.4988722222222233|0.2704871794871791|0.01165598290598291
2019-10-03|0.389499074074074|0.19597222222222221|0.011203703703703705
2019-10-04|0.1452470588235294|0.1365|0.0623235294117647
2019-10-05|0.3057876288659793|0.18125773195876282|0.0375979381443299
2019-10-06|0.2911050724637682|0.16427536231884066|0.0325
2019-10-07|0.29924252873563223|0.15595977011494255|0.024620689655172417
2019-10-08|0.313031343283582|0.17385820895522403|0.026485074626865678
2019-10-09|0.3201432203389831|0.18947457627118644|0.02158474576271186
2019-10-10|0.26691551724137935|0.15948275862068967|0.038594827586206894
2019-10-11|0.34506642335766397|0.19892700729927013|0.029145985401459858
2019-10-12|0.3275166666666667|0.18088505747126432|0.014902298850574713
2019-10-13|0.253953982300885|0.137858407079646|0.01950442477876107
2019-10-14|0.2930192307692308|0.16337179487179487|0.03576923076923077
2019-10-15|0.3024836206896552|0.16996551724137932|0.037862068965517234
2019-10-16|0.14472105263157897|0.12218421052631578|0.05478947368421052
2019-10-17|0.28853235294117646|0.17947058823529408|0.03337500000000001
2019-10-18|0.2952440489432703|0.165729699666296|0.025266963292547275
2019-10-19|0.28184821428571427|0.16126236263736274|0.01919368131868132
2019-10-20|0.2366254587155962|0.13840596330275232|0.02344954128440367
2019-10-21|0.3161403061224488|0.16555102040816322|0.027066326530612243
2019-10-22|0.3426285897435895|0.17890000000000014|0.016887179487179486
2019-10-23|0.23915584795321665|0.14624171539961017|0.0457358674463938
2019-10-24|0.31471346801346817|0.16950729517396165|0.016702581369248033
2019-10-25|0.32776580135440175|0.16803950338600426|0.019563205417607227
2019-10-26|0.2876518610421834|0.1504416873449132|0.01820595533498759
2019-10-27|0.31162566844919765|0.1680294117647058|0.020211229946524065
2019-10-28|0.3008594292803972|0.15458436724565758|0.018188585607940438
2019-10-29|0.3317375804375804|0.17032432432432437|0.02194594594594594
2019-10-30|0.30114534883720956|0.16219186046511616|0.026427906976744197
2019-10-31|0.3339768098159509|0.17928098159509198|0.01820613496932515
2019-11-01|0.29836332417582406|0.15621428571428578|0.01696016483516484
2019-11-02|0.2933418943533697|0.150391621129326|0.01134608378870674
2019-11-03|0.2994918367346936|0.16265646258503405|0.01706802721088435
2019-11-04|0.33410261348005516|0.17374965612104523|0.020042640990371386
2019-11-05|0.3516625907990314|0.1834273607748184|0.02088256658595642
2019-11-06|0.3545097041420119|0.18317751479289934|0.021712426035502955
2019-11-07|0.3026156976744189|0.15803100775193807|0.015863372093023256
2019-11-08|0.31924516483516496|0.16578021978021965|0.01860000000000001
2019-11-09|0.3268896988906499|0.17267036450079234|0.012651347068145802
2019-11-10|0.3297847593582885|0.1822593582887701|0.01286898395721925
2019-11-11|0.313932336018412|0.16441772151898726|0.016422324510932108
2019-11-12|0.3447044943820224|0.1768580183861083|0.01808988764044944
2019-11-13|0.3088207253886004|0.162518134715026|0.018265975820379962
2019-11-14|0.3072164842681254|0.16784062927496562|0.01663543091655267
2019-11-15|0.3092034377387325|0.16785867074102345|0.021980901451489697
2019-11-16|0.31412336601307195|0.17299673202614366|0.016527777777777777
2019-11-17|0.30975882352941164|0.17026286764705875|0.019652573529411767
2019-11-18|0.288847475409836|0.15202688524590147|0.016229508196721316
2019-11-19|0.3377855828220858|0.1817398773006137|0.020046625766871173
2019-11-20|0.3699751070336393|0.1873688073394497|0.017495412844036703
2019-11-21|0.3510436923076926|0.18896246153846177|0.019779692307692314
2019-11-22|0.3295479750778815|0.18041993769470419|0.02185358255451714
2019-11-23|0.3089376790830946|0.17265329512893982|0.021012893982808027
2019-11-24|0.2759560928433265|0.16444100580270793|0.03166537717601548
2019-11-25|0.333310344827586|0.18036896551724138|0.02257816091954024
2019-11-26|0.3295523399014781|0.17307635467980298|0.01629679802955665
2019-11-27|0.3068313413014612|0.16390703851261612|0.020966799468791493
2019-11-28|0.3275125412541254|0.17977722772277227|0.022105610561056095
2019-11-29|0.25795809859154917|0.13696478873239432|0.01955985915492958
2019-11-30|0.32682454308093967|0.16894516971279377|0.019159268929503922
2019-12-01|0.2808660660660658|0.14689489489489477|0.016588588588588596
2019-12-02|0.3000804556354916|0.15330815347721807|0.01859352517985611
2019-12-03|0.2755797872340423|0.15565721040189137|0.029751773049645387
2019-12-04|0.2814410885805765|0.15879829242262503|0.02871291355389541
2019-12-05|0.3403895299145303|0.18405341880341883|0.023008547008547004
2019-12-06|0.3796664464993394|0.20035402906208713|0.015793923381770148
2019-12-07|0.3441018518518513|0.1867910052910052|0.01276190476190476
2019-12-08|0.2617811074918565|0.14979804560260582|0.019745928338762212
2019-12-09|0.3524733128834353|0.1819049079754602|0.016150306748466257
2019-12-10|0.33652097004279563|0.17694008559201144|0.01958915834522111
2019-12-11|0.34308810408921947|0.18232589838909524|0.021846344485749684
2019-12-12|0.33457268351383895|0.1857641395908544|0.024037304452466903
2019-12-13|0.33643345498783467|0.1978856447688566|0.017047445255474452
2019-12-14|0.31155428571428556|0.17593571428571428|0.022214285714285714
2019-12-15|0.3365513440860215|0.1805806451612905|0.01864516129032258
2019-12-16|0.32429347826086957|0.16744782608695666|0.018681159420289858
2019-12-17|0.3338029106029104|0.17589812889812875|0.022449064449064447
2019-12-18|0.3390814968814969|0.1828523908523908|0.021426195426195425
2019-12-19|0.36759977578475345|0.19954035874439457|0.013522421524663675
2019-12-20|0.3520027431421442|0.18373815461346638|0.013877805486284285
2019-12-21|0.3611139240506323|0.19301518987341768|0.021860759493670886
2019-12-22|0.35318492647058775|0.19741544117647047|0.017702205882352946
2019-12-23|0.3046516279069764|0.16486279069767454|0.022804651162790696
2019-12-24|0.3325708235294116|0.17303058823529413|0.018385882352941182
2019-12-25|0.3318735682819381|0.1925462555066079|0.013832599118942733
2019-12-26|0.34130840108401056|0.1757127371273713|0.01557994579945799
2019-12-27|0.2908433604336043|0.15027913279132782|0.014425474254742545
2019-12-28|0.26425956790123445|0.13802160493827162|0.012256172839506174
2019-12-29|0.2670895582329317|0.1478915662650602|0.018184738955823294
2019-12-30|0.26759362186788127|0.1418473804100227|0.019416856492027335
2019-12-31|0.3399393120393118|0.16703439803439807|0.01778624078624079
2020-01-01|0.3249207792207789|0.17713636363636373|0.017194805194805193
2020-01-02|0.3254697674418602|0.16130590339892675|0.01378354203935599
2020-01-03|0.28149258010118017|0.1434064080944349|0.010782462057335586
2020-01-04|0.3101024316109417|0.17169908814589668|0.00982674772036474
2020-01-05|0.2574041095890409|0.13880821917808217|0.02356164383561643
2020-01-06|0.3143920903954802|0.15758757062146891|0.00911487758945386
2020-01-07|0.30303929273084496|0.15968958742632622|0.019868369351669943
2020-01-08|0.33831257961783445|0.17224522292993655|0.01507484076433121
2020-01-09|0.32128236272878524|0.16369217970049912|0.019733777038269555
2020-01-10|0.28198474320241695|0.1477190332326283|0.014095166163141994
2020-01-11|0.2884459047619045|0.16424761904761928|0.019725714285714287
2020-01-12|0.24108968824940025|0.14088729016786572|0.02443645083932854
2020-01-13|0.23359711340206163|0.1206350515463917|0.010880412371134017
2020-01-14|0.28274591836734697|0.15943877551020397|0.022753644314868805
2020-01-15|0.29095813492063455|0.15208333333333343|0.02325198412698413
2020-01-16|0.28849517819706466|0.1600985324947588|0.024180293501048215
2020-01-17|0.32467172619047574|0.17168452380952381|0.025306547619047624
2020-01-18|0.3244213450292394|0.19001754385964917|0.02364912280701754
2020-01-19|0.26215098591549274|0.15183098591549304|0.0248169014084507
2020-01-20|0.361516176470588|0.19256470588235292|0.017249999999999998
2020-01-21|0.35179826589595387|0.20625433526011558|0.028483622350674375
2020-01-22|0.19867766497461903|0.14324873096446697|0.056753807106598976
2020-01-23|0.35197276119402965|0.18818283582089554|0.019473880597014926
2020-01-24|0.32767788461538433|0.1763365384615385|0.03145432692307692
2020-01-25|0.306227016129032|0.16787499999999994|0.020903225806451608
2020-01-26|0.3093978891820578|0.18212401055408964|0.023749340369393142
2020-01-27|0.3069274052478131|0.157332361516035|0.021635568513119534
2020-01-28|0.34911916299559476|0.17631718061674007|0.017004405286343612
2020-01-29|0.3663615584415585|0.19856103896103908|0.018249350649350654
2020-01-30|0.3701274111675128|0.19377157360406091|0.018700507614213196
2020-01-31|0.3360346575342467|0.17837808219178075|0.018305479452054803
2020-02-01|0.28831548387096745|0.15223010752688176|0.014698924731182799
2020-02-02|0.32689376770538203|0.1790906515580736|0.013977337110481592
2020-02-03|0.31067430379746824|0.16113797468354418|0.013620253164556962
2020-02-04|0.3234425690021238|0.16733121019108257|0.014247346072186837
2020-02-05|0.3207510428100988|0.16365312843029636|0.013468715697036225
2020-02-06|0.33576831228473025|0.17334557979334086|0.01682663605051666
2020-02-07|0.3042065073041172|0.16409561752988044|0.018950863213811415
2020-02-08|0.2964136363636362|0.15960839160839163|0.014328671328671322
2020-02-09|0.2651983999999998|0.14389866666666665|0.019135999999999997
2020-02-10|0.28835155902004483|0.15098997772828487|0.021340757238307344
2020-02-11|0.290586951754386|0.1549364035087721|0.018723684210526313
2020-02-12|0.2987098831030818|0.15355260361317752|0.017387885228480338
2020-02-13|0.33149113001215036|0.17045321992709597|0.01967436208991495
2020-02-14|0.3357924202127662|0.17687898936170213|0.018593085106382974
2020-02-15|0.3187406818181817|0.1642045454545454|0.013368181818181817
2020-02-16|0.2877967320261435|0.15268300653594766|0.018241830065359475
2020-02-17|0.3291061797752811|0.166314606741573|0.01743258426966292
2020-02-18|0.4517074285714279|0.21940714285714283|0.013260000000000008
2020-02-19|0.3551141426783478|0.18228785982478085|0.019061326658322896
2020-02-20|0.353516375838926|0.18161879194630887|0.018150335570469793
2020-02-21|0.3697300796812749|0.190858565737052|0.01885059760956175
2020-02-22|0.29652853598014906|0.1696923076923076|0.032640198511166264
2020-02-23|0.30851347305389193|0.1636886227544911|0.0209311377245509
2020-02-24|0.3157634222919936|0.1588430141287284|0.018673469387755107
2020-02-25|-0.005142043551088547|0.10608040201005023|0.10847403685092125
2020-02-26|0.17806459709379138|0.12661030383091149|0.04744914134742404
2020-02-27|0.2572101492537313|0.1471641791044777|0.03051194029850745
2020-02-28|0.2824647144948755|0.1637349926793559|0.029117130307467043
2020-02-29|0.2955371900826445|0.16641115702479337|0.02128099173553719
2020-03-01|0.24260463917525754|0.1287938144329898|0.018203608247422683
2020-03-02|0.294932926829268|0.15671951219512206|0.02247357723577236
2020-03-03|0.27799489885664025|0.15374758135444136|0.024408970976253296
2020-03-04|0.3412388663967612|0.1792854251012147|0.01763765182186235
2020-03-05|0.3226315384615386|0.16835961538461533|0.025099999999999997
2020-03-06|0.3165165374676999|0.16688630490956075|0.0187390180878553
2020-03-07|0.29292005141388155|0.1600025706940873|0.026755784061696642
2020-03-08|0.31768710462287086|0.1963625304136252|0.015600973236009735
2020-03-09|0.3401852140077821|0.1848560311284048|0.018684824902723742
2020-03-10|0.45124980544747123|0.24966926070038903|0.012556420233463036
2020-03-11|0.34712189473684224|0.16839578947368422|0.009538947368421057
2020-03-12|0.32560668016194305|0.1766174089068826|0.021605263157894742
2020-03-13|0.345885355648536|0.18068828451882846|0.02236401673640168
2020-03-14|0.3066768496420043|0.16850596658711228|0.021405727923627688
2020-03-15|0.3087019283746552|0.17666115702479343|0.025999999999999995
2020-03-16|0.30370125786163527|0.16430817610062903|0.02296603773584906
2020-03-17|0.33767665330661406|0.18219839679358715|0.0231192384769539
2020-03-18|0.3079410045662106|0.16266484018264865|0.020527853881278542
2020-03-19|0.30133010204081645|0.1693418367346941|0.035080357142857135
2020-03-20|0.31766066225165573|0.18024238410596027|0.026868874172185427
2020-03-21|0.3285925058548006|0.1892646370023419|0.02282435597189697
2020-03-22|0.3060136363636362|0.1622698863636364|0.021457386363636363
2020-03-23|0.3161875346260391|0.17038919667590033|0.02350138504155124
2020-03-24|0.3319950134770894|0.1789919137466309|0.024299191374663066
2020-03-25|0.34841664670658673|0.18774491017964057|0.018984431137724543
2020-03-26|0.3641575221238947|0.20349557522123854|0.020804203539823003
2020-03-27|0.38317165948275983|0.22342995689655198|0.024554956896551725
2020-03-28|0.32575868644067757|0.18708898305084748|0.02395127118644068
2020-03-29|0.3614121387283234|0.20821965317919067|0.024754335260115612
2020-03-30|0.400608705114254|0.2163307943416759|0.022850924918389547
2020-03-31|0.3611469387755104|0.20166866746698695|0.029683073229291743
