Date|Comp|Positive|Negative
2019-06-09|-0.1599722222222222|0.024333333333333332|0.10655555555555557
2019-06-10|0.11504444444444445|0.07483333333333335|0.05233333333333333
2019-06-11|0.08601|0.1048|0.06434999999999999
2019-06-12|0.02658499999999998|0.13565000000000002|0.10345
2019-06-13|0.011444999999999993|0.12209999999999999|0.09959999999999998
2019-06-14|0.163545|0.1321|0.0374
2019-06-15|0.012380000000000013|0.08875|0.06960000000000001
2019-06-16|0.011290000000000003|0.10535000000000001|0.10939999999999998
2019-06-17|-0.134905|0.11115000000000001|0.16955000000000003
2019-06-18|0.08374500000000004|0.161|0.06580000000000001
2019-06-19|0.053794999999999996|0.0398|0.026449999999999994
2019-06-20|0.11291875|0.14425|0.05725
2019-06-21|-0.110075|0.0663|0.10385
2019-06-22|-0.010347368421052645|0.08742105263157895|0.09915789473684213
2019-06-23|-0.004672222222222232|0.05477777777777778|0.0758888888888889
2019-06-24|0.0005749999999999867|0.03805|0.054200000000000005
2019-06-25|0.029325|0.0189|0.006900000000000001
2019-06-26|0.20405789473684208|0.11468421052631578|0.04105263157894737
2019-06-27|-0.27395499999999995|0.05335000000000001|0.16785000000000003
2019-06-28|-0.10476842105263161|0.07610526315789475|0.09889473684210526
2019-06-29|0.13047499999999998|0.15275|0.060399999999999995
2019-06-30|0.06376436708860772|0.11082151898734191|0.06650253164556971
2019-07-01|0.05122853403141346|0.08864031413612564|0.06871989528795816
2019-07-02|0.09868962318840564|0.10826144927536216|0.0675240579710146
2019-07-03|0.10653708356089567|0.09433806663025668|0.048765155652648884
2019-07-04|0.031596599825631705|0.08565736704446371|0.07484045335658247
2019-07-05|0.04286300211416476|0.0856180408738547|0.07150176180408746
2019-07-06|0.03719539852095307|0.09722350041084632|0.08601643385373875
2019-07-07|0.18145999999999962|0.17574000000000006|0.10862250000000001
2019-07-08|0.1406794594594594|0.11922702702702698|0.06275405405405403
2019-07-09|0.05571613691931551|0.10869437652811745|0.08811980440097804
2019-07-10|0.026984126984127006|0.09446485260770975|0.08140136054421765
2019-07-11|0.1592702702702704|0.12623243243243237|0.05369189189189189
2019-07-12|0.17816836982968343|0.12507299270073016|0.052026763990267656
2019-07-13|0.04915259259259262|0.09838024691358024|0.06952839506172842
2019-07-14|0.005336842105263154|0.06868421052631578|0.08142105263157895
2019-07-15|-0.00822105263157894|0.11168421052631579|0.09973684210526317
2019-07-16|0.07079444444444444|0.09972222222222221|0.07922222222222224
2019-07-17|0.07246499999999996|0.09930000000000001|0.08155
2019-07-18|-0.057995|0.0885|0.11855
2019-07-19|0.11424500000000001|0.12095000000000003|0.07945
2019-07-20|0.05642499999999999|0.07339999999999999|0.094
2019-07-21|0.1742|0.13875|0.0333
2019-07-22|0.025564999999999997|0.019|0.0193
2019-07-23|0.20762105263157893|0.09573684210526316|0.041947368421052636
2019-07-24|0.07903157894736841|0.1061578947368421|0.068
2019-07-25|-0.09475789473684211|0.013210526315789473|0.060157894736842105
2019-07-26|-0.026742105263157893|0.054263157894736846|0.06084210526315789
2019-07-27|0.11838499999999999|0.09195|0.03875
2019-07-28|0.2290666666666667|0.1748888888888889|0.10716666666666666
2019-07-29|-0.003825000000000002|0.11605000000000003|0.12679999999999997
2019-07-30|0.008327777777777767|0.13544444444444445|0.13
2019-07-31|-0.20037647058823524|0.047058823529411764|0.13058823529411764
2019-08-01|0.07286842105263157|0.09010526315789473|0.04594736842105263
2019-08-02|-0.10045499999999999|0.11130000000000002|0.21574999999999997
2019-08-03|-0.03744736842105264|0.07826315789473685|0.0766842105263158
2019-08-04|-0.02750499999999999|0.061750000000000006|0.08865
2019-08-05|0.1092315789473684|0.12989473684210526|0.07773684210526315
2019-08-06|-0.152595|0.033|0.12315000000000001
2019-08-07|-0.016378947368421038|0.06442105263157896|0.08305263157894738
2019-08-08|0.08113000000000001|0.1462|0.09130000000000002
2019-08-09|-0.17783500000000002|0.11085000000000003|0.21209999999999996
2019-08-10|0.13657499999999997|0.17114999999999997|0.12290000000000001
2019-08-11|0.09383999999999999|0.10905000000000001|0.0666
2019-08-12|-0.043920000000000015|0.0882|0.10554999999999999
2019-08-13|0.015665000000000005|0.11920000000000001|0.10855
2019-08-14|0.03568421052631579|0.13410526315789473|0.12694736842105261
2019-08-15|0.07194|0.1071|0.08080000000000001
2019-08-16|0.13562631578947365|0.07563157894736841|0.07121052631578949
2019-08-17|0.06191578947368418|0.11410526315789475|0.033578947368421055
2019-08-18|0.11651000000000003|0.09195000000000002|0.0801
2019-08-19|0.1784315789473684|0.12036842105263157|0.03994736842105263
2019-08-20|0.18592105263157893|0.09778947368421054|0.0066315789473684215
2019-08-21|0.20809473684210522|0.12752631578947368|0.03468421052631579
2019-08-22|0.11460555555555556|0.1433888888888889|0.06688888888888889
2019-08-23|0.05463500000000001|0.1066|0.121
2019-08-24|0.14067368421052628|0.09842105263157895|0.038526315789473686
2019-08-25|0.13364736842105265|0.14989473684210528|0.14684210526315788
2019-08-26|0.0648|0.11700000000000002|0.05965
2019-08-27|0.11549999999999998|0.09974999999999998|0.0454
2019-08-28|-0.08532500000000001|0.0663|0.0917
2019-08-29|0.18115555555555554|0.1085|0.059777777777777784
2019-08-30|0.33059|0.18064999999999992|0.06340000000000001
2019-08-31|0.10626000000000002|0.16065000000000002|0.11120000000000001
2019-09-01|0.302075|0.16784999999999997|0.028500000000000004
2019-09-02|0.4230526315789474|0.18721052631578944|0.03031578947368421
2019-09-03|0.0946775|0.0854|0.04285
2019-09-04|0.1775263157894737|0.15342105263157896|0.08152631578947368
2019-09-05|0.37792105263157894|0.16189473684210523|0.03889473684210526
2019-09-06|0.250485|0.20954999999999996|0.07799999999999999
2019-09-07|0.33142105263157895|0.172578947368421|0.06189473684210527
2019-09-08|0.14328000000000002|0.1065|0.03705000000000001
2019-09-09|0.11498000000000001|0.17365|0.06885
2019-09-10|-0.3225157894736842|0.05868421052631579|0.23331578947368414
2019-09-11|0.23377499999999996|0.1650625|0.0851875
2019-09-12|0.22441|0.17534999999999998|0.07655
2019-09-13|0.184975|0.12564999999999998|0.032850000000000004
2019-09-14|-0.049409999999999996|0.07385000000000001|0.15095
2019-09-15|-0.006074999999999988|0.11315000000000001|0.16704999999999998
2019-09-16|0.11167894736842103|0.13615789473684212|0.055736842105263154
2019-09-17|-0.0036750000000000116|0.09399999999999999|0.11784999999999998
2019-09-18|-0.08737000000000002|0.10495000000000002|0.12895000000000004
2019-09-19|-0.06276842105263158|0.086|0.1291578947368421
2019-09-20|-0.009605263157894714|0.08447368421052631|0.09257894736842105
2019-09-21|0.1232315789473684|0.15552631578947368|0.10015789473684211
2019-09-22|0.061424999999999993|0.11835|0.06635
2019-09-23|0.040290000000000006|0.10115|0.12325
2019-09-24|0.019360000000000002|0.06405|0.0602
2019-09-25|0.1546722222222222|0.10844444444444444|0.031111111111111114
2019-09-26|0.03841578947368422|0.09857894736842107|0.08394736842105265
2019-09-27|0.08312777777777777|0.1513888888888889|0.11816666666666668
2019-09-28|0.297542105263158|0.21484210526315795|0.11126315789473686
2019-09-29|0.14443333333333336|0.1771111111111111|0.10538888888888889
2019-09-30|-0.15256|0.06749999999999998|0.12794999999999998
2019-10-01|-0.048685000000000006|0.13255|0.1159
2019-10-02|-0.08451499999999999|0.0596|0.09724999999999999
2019-10-03|-0.042805263157894735|0.05673684210526315|0.10736842105263159
2019-10-04|0.22720500000000002|0.08335|0.016999999999999998
2019-10-05|-0.017000000000000005|0.0621|0.08650000000000001
2019-10-06|0.07198947368421052|0.05747368421052632|0.0351578947368421
2019-10-07|0.12574000000000002|0.12414999999999998|0.050050000000000004
2019-10-08|-0.06543499999999998|0.08399999999999999|0.1167
2019-10-09|-0.22553157894736842|0.06568421052631578|0.15468421052631579
2019-10-10|0.04722088791848611|0.106420669577875|0.0824654294032024
2019-10-11|-0.066845|0.14225000000000004|0.1444
2019-10-12|-0.04664736842105264|0.0828421052631579|0.05678947368421052
2019-10-13|0.09021468178954001|0.09651984877126639|0.057469439193446735
2019-10-14|0.07439282115868985|0.09551322418136024|0.0674036523929471
2019-10-15|0.11032822429906552|0.1119140186915887|0.06619127725856694
2019-10-16|0.07547766863130317|0.11028683693516705|0.07954551407989517
2019-10-17|0.14190547327752787|0.12011783644558917|0.06073535093367675
2019-10-18|0.07409729907773425|0.10969762845849794|0.08537483530961801
2019-10-19|0.06730295040803518|0.10139108600125543|0.07187633396107963
2019-10-20|0.06993684210526314|0.1021578947368421|0.05663157894736842
2019-10-21|-0.07037000000000002|0.07135|0.1312
2019-10-22|0.25744736842105265|0.16821052631578948|0.05689473684210526
2019-10-23|0.06010526315789475|0.1038421052631579|0.0588421052631579
2019-10-24|0.013616666666666673|0.10049999999999999|0.09688888888888887
2019-10-25|0.253335|0.1457|0.0791
2019-10-26|0.11972500000000001|0.09494999999999999|0.07665
2019-10-27|-0.050015789473684215|0.10673684210526316|0.10042105263157895
2019-10-28|0.13716111111111112|0.136|0.10311111111111113
2019-10-29|-0.0006588235294117705|0.09311764705882354|0.10111764705882352
2019-10-30|0.17297500000000002|0.13865|0.059199999999999996
2019-10-31|0.22805499999999998|0.16040000000000004|0.06085
2019-11-01|0.165645|0.24664999999999998|0.14774999999999996
2019-11-02|0.15324500000000002|0.15309999999999999|0.05445
2019-11-03|0.11602105263157893|0.15205263157894738|0.06510526315789474
2019-11-04|-0.17112999999999998|0.10285000000000002|0.18565
2019-11-05|-0.0012124999999999948|0.11181250000000001|0.1328125
2019-11-06|0.14612999999999998|0.12310000000000001|0.04769999999999999
2019-11-07|0.31266315789473687|0.1923157894736842|0.06363157894736843
2019-11-08|-0.16785500000000003|0.07465|0.09995000000000001
2019-11-09|0.16389|0.13735|0.028249999999999997
2019-11-10|0.08053999999999999|0.16755|0.0847
2019-11-11|0.018920000000000013|0.08795|0.0746
2019-11-12|-0.018313513513513506|0.13567567567567568|0.12618918918918917
2019-11-13|-0.036125000000000004|0.04795|0.07865
2019-11-14|-0.04145000000000001|0.10585|0.13315000000000002
2019-11-15|0.131205|0.1309|0.07625
2019-11-16|0.296755|0.16245000000000004|0.0477
2019-11-17|0.29774|0.13545000000000001|0.0386
2019-11-18|0.11203500000000002|0.12865|0.10664999999999998
2019-11-19|-0.2220611111111111|0.05688888888888889|0.14727777777777776
2019-11-20|0.13683|0.11439999999999999|0.05820000000000001
2019-11-21|-0.013633333333333343|0.079|0.09688888888888889
2019-11-22|0.13140526315789475|0.09731578947368422|0.041473684210526315
2019-11-23|0.027148717948717958|0.09782051282051281|0.08853846153846155
2019-11-24|0.19054210526315793|0.16552631578947372|0.060157894736842105
2019-11-25|0.056121052631578947|0.09278947368421052|0.0748421052631579
2019-11-26|0.02222222222222222|0.06794444444444443|0.05966666666666666
2019-11-27|0.006888888888888883|0.10927777777777778|0.06633333333333333
2019-11-28|0.05472105263157895|0.052421052631578945|0.041105263157894735
2019-11-29|0.20953124999999997|0.22975|0.11425000000000002
2019-11-30|0.05861999999999999|0.09185|0.042499999999999996
2019-12-01|0.012871794871794875|0.07515384615384617|0.06466666666666668
2019-12-02|0.13530499999999998|0.11145000000000001|0.059399999999999994
2019-12-03|0.25886666666666663|0.16944444444444448|0.049166666666666664
2019-12-04|0.16007368421052628|0.11178947368421054|0.06321052631578948
2019-12-05|0.1361105263157895|0.1133684210526316|0.053368421052631565
2019-12-06|0.014795000000000006|0.11710000000000001|0.13265
2019-12-07|0.06871315789473684|0.10460526315789474|0.06381578947368421
2019-12-08|-0.022215000000000013|0.05005|0.0945
2019-12-09|0.16387000000000002|0.11245000000000001|0.03315
2019-12-10|0.19420526315789474|0.18205263157894738|0.10605263157894736
2019-12-11|0.000949999999999994|0.123|0.09255555555555556
2019-12-12|0.009273684210526306|0.11810526315789475|0.06263157894736841
2019-12-13|0.30572105263157895|0.21821052631578947|0.037789473684210526
2019-12-14|0.062031578947368424|0.08963157894736841|0.09089473684210526
2019-12-15|-0.26971052631578946|0.07315789473684212|0.14973684210526317
2019-12-16|0.2443526315789474|0.1306315789473684|0.06505263157894736
2019-12-17|0.05405000000000001|0.1358888888888889|0.09533333333333333
2019-12-18|0.02004000000000001|0.0776|0.07415
2019-12-19|0.092615|0.08580000000000002|0.0422
2019-12-20|0.18111000000000002|0.11725000000000001|0.052700000000000004
2019-12-21|-0.016619999999999992|0.07934999999999999|0.07235
2019-12-22|0.04366666666666667|0.13333333333333336|0.10083333333333333
2019-12-23|0.31443499999999996|0.15694999999999998|0.00285
2019-12-24|0.2678|0.1380714285714286|0.030500000000000003
2019-12-25|-0.09171052631578946|0.08236842105263158|0.15152631578947365
2019-12-26|0.08905263157894738|0.09663157894736843|0.07284210526315789
2019-12-27|0.10629999999999998|0.1015|0.06225
2019-12-28|0.044110526315789475|0.10805263157894736|0.06542105263157894
2019-12-29|0.018311662904439027|0.11881264108352124|0.10861249059443201
2019-12-30|0.00663540022547896|0.11516798196166841|0.10672096956031564
2019-12-31|0.12227381562099858|0.12329001280409703|0.056606914212548064
2020-01-01|0.08585944333996011|0.10489363817097404|0.06821272365805169
2020-01-02|0.13244033552151735|0.12766447848285886|0.06311451495258928
2020-01-03|-0.045273651520104534|0.13328309905197772|0.1384060150375941
2020-01-04|-0.059665269943593856|0.12353827558420635|0.1390261885576151
2020-01-05|-0.007983969465648858|0.12123664122137408|0.11401526717557252
2020-01-06|-0.014059848484848479|0.07712878787878787|0.08834848484848484
2020-01-07|0.05488409090909091|0.1119469696969697|0.08462878787878783
2020-01-08|0.1046976923076923|0.13750769230769225|0.06406153846153848
2020-01-09|-0.04776818181818181|0.1174772727272727|0.12639393939393936
2020-01-10|-0.09590506329113925|0.08717721518987341|0.12391139240506321
2020-01-11|0.023979470198675495|0.12220529801324503|0.09854304635761588
2020-01-12|0.127465|0.11255|0.0931
2020-01-13|0.041194117647058826|0.11117647058823528|0.11499999999999999
2020-01-14|-0.045160000000000006|0.08155|0.09510000000000002
2020-01-15|0.07099473684210525|0.09584210526315791|0.044
2020-01-16|-0.04744|0.0514|0.0934
2020-01-17|-0.15170526315789476|0.05221052631578947|0.11468421052631578
2020-01-18|-0.05442499999999999|0.0573|0.09965000000000002
2020-01-19|-0.18738|0.03755|0.12625
2020-01-20|-0.07305263157894737|0.06984210526315789|0.09205263157894736
2020-01-21|0.08349|0.12969999999999998|0.08900000000000001
2020-01-22|0.05804|0.1242|0.11259999999999999
2020-01-23|0.10364500000000001|0.12190000000000001|0.08065
2020-01-24|-0.06683|0.06175000000000001|0.0836
2020-01-25|-0.11701578947368418|0.06268421052631579|0.11994736842105262
2020-01-26|0.17360499999999998|0.13394999999999999|0.0403
2020-01-27|0.11222499999999999|0.1417|0.09675
2020-01-28|-0.15349500000000002|0.0474|0.18335
2020-01-29|-0.024923076923076944|0.12779487179487178|0.13876923076923078
2020-01-30|-0.028025000000000015|0.12175|0.1085
2020-01-31|0.08599473684210525|0.09847368421052631|0.056947368421052635
2020-02-01|-0.07974500000000002|0.04675|0.10464999999999999
2020-02-02|-0.03884210526315788|0.09242105263157895|0.11284210526315788
2020-02-03|-0.04795263157894737|0.08536842105263158|0.09278947368421053
2020-02-04|-0.1963888888888889|0.015555555555555557|0.13899999999999998
2020-02-05|-0.08069|0.0786|0.09364999999999998
2020-02-06|-0.158345|0.09815|0.17239999999999997
2020-02-07|0.08490625|0.0966875|0.0479375
2020-02-08|-0.034715789473684235|0.12605263157894733|0.15294736842105267
2020-02-09|0.10752500000000001|0.11599999999999999|0.06955
2020-02-10|0.18974736842105266|0.12889473684210526|0.03463157894736842
2020-02-11|0.05016000000000002|0.13215|0.08235
2020-02-12|-0.12881|0.09205|0.2186
2020-02-13|-0.2510777777777778|0.01361111111111111|0.097
2020-02-14|0.11701999999999999|0.1633|0.13755
2020-02-15|0.027284999999999997|0.1006|0.06555000000000001
2020-02-16|-0.05864210526315791|0.10321052631578946|0.1145263157894737
2020-02-17|0.08460499999999999|0.13645000000000002|0.10045
2020-02-18|0.066|0.09425|0.09185
2020-02-19|0.1509|0.16805|0.07609999999999999
2020-02-20|-0.08267777777777778|0.13166666666666668|0.18644444444444444
2020-02-21|-0.15915789473684208|0.05847368421052632|0.17331578947368423
2020-02-22|0.035505263157894755|0.10884210526315789|0.08863157894736844
2020-02-23|0.10511999999999999|0.15349999999999997|0.11875
2020-02-24|-0.056075|0.06944999999999998|0.06760000000000001
2020-02-25|0.038838888888888895|0.09116666666666667|0.06583333333333334
2020-02-26|0.04584000000000003|0.13474999999999998|0.11454999999999997
2020-02-27|0.08451|0.10445|0.06665000000000001
2020-02-28|0.16871052631578945|0.12510526315789472|0.06557894736842106
2020-02-29|0.17301111111111117|0.1330555555555556|0.075
2020-03-01|0.040325|0.07365000000000001|0.07455
2020-03-02|0.2952363636363637|0.10299999999999998|0.0
2020-03-03|0.16690555555555553|0.12683333333333335|0.051555555555555556
2020-03-04|0.030215|0.1012|0.0767
2020-03-05|0.010652631578947363|0.11905263157894737|0.09615789473684211
2020-03-06|0.35459999999999997|0.20546666666666666|0.068
2020-03-07|0.3203631578947369|0.16384210526315787|0.019315789473684213
2020-03-08|-0.09211|0.08550000000000002|0.16035
2020-03-09|0.03742105263157895|0.10421052631578946|0.13147368421052633
2020-03-10|-0.033679999999999995|0.1285|0.1837
2020-03-11|-0.007704999999999999|0.11705000000000002|0.12255
2020-03-12|0.16729374999999996|0.1358125|0.09325
2020-03-13|0.348775|0.17715|0.04405
2020-03-14|0.03716315789473686|0.09057894736842105|0.034473684210526316
2020-03-15|0.33631000000000005|0.16865|0.029050000000000003
2020-03-16|-0.02274736842105262|0.06636842105263158|0.04826315789473684
2020-03-17|0.03156315789473684|0.10252631578947369|0.07352631578947369
2020-03-18|0.07602|0.08070000000000001|0.06849999999999999
2020-03-19|-0.036399999999999995|0.1105263157894737|0.14436842105263162
2020-03-20|-0.03978421052631579|0.06052631578947368|0.08647368421052631
2020-03-21|-0.09447368421052632|0.11563157894736842|0.16805263157894737
2020-03-22|0.0444368421052632|0.136|0.14042105263157895
2020-03-23|0.21478999999999998|0.24380000000000002|0.05385000000000001
2020-03-24|0.24383999999999997|0.19385000000000002|0.08135
2020-03-25|-0.16117647058823528|0.1327058823529412|0.21105882352941177
2020-03-26|-0.021966666666666676|0.11788888888888888|0.1632222222222222
2020-03-27|-0.0012400000000000078|0.11935|0.10695000000000002
2020-03-28|-0.05222222222222222|0.08022222222222222|0.0925
2020-03-29|0.03844065261726709|0.09770700203942892|0.07437185588035354
2020-03-30|0.08420680705190985|0.10609647404505364|0.07067042115572968
2020-03-31|0.03949418425115794|0.1068430262480699|0.09154246011322693
